"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-09-14,"-1 wk ahead inc case",2020-09-05,"GM","observed",NA,8011,"Germany"
2020-09-14,"0 wk ahead inc case",2020-09-12,"GM","observed",NA,9483,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","point",NA,9412,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","point",NA,9412,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","point",NA,9412,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","point",NA,9412,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.01,6491,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.025,6903,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.05,7272,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.1,7713,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.15,8020,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.2,8271,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.25,8490,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.3,8689,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.35,8877,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.4,9058,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.45,9236,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.5,9412,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.55,9591,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.6,9775,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.65,9968,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.7,10174,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.75,10399,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.8,10654,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.85,10956,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.9,11344,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.95,11936,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.975,12465,"Germany"
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","quantile",0.99,13098,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.01,6491,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.025,6903,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.05,7272,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.1,7713,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.15,8020,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.2,8271,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.25,8490,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.3,8689,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.35,8877,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.4,9058,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.45,9236,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.5,9412,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.55,9591,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.6,9775,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.65,9968,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.7,10174,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.75,10399,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.8,10654,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.85,10956,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.9,11344,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.95,11936,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.975,12465,"Germany"
2020-09-14,"2 wk ahead inc case",2020-09-26,"GM","quantile",0.99,13098,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.01,6491,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.025,6903,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.05,7272,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.1,7713,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.15,8020,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.2,8271,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.25,8490,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.3,8689,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.35,8877,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.4,9058,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.45,9236,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.5,9412,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.55,9591,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.6,9775,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.65,9968,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.7,10174,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.75,10399,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.8,10654,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.85,10956,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.9,11344,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.95,11936,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.975,12465,"Germany"
2020-09-14,"3 wk ahead inc case",2020-10-03,"GM","quantile",0.99,13098,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.01,6491,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.025,6903,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.05,7272,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.1,7713,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.15,8020,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.2,8271,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.25,8490,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.3,8689,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.35,8877,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.4,9058,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.45,9236,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.5,9412,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.55,9591,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.6,9775,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.65,9968,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.7,10174,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.75,10399,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.8,10654,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.85,10956,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.9,11344,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.95,11936,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.975,12465,"Germany"
2020-09-14,"4 wk ahead inc case",2020-10-10,"GM","quantile",0.99,13098,"Germany"
2020-09-14,"-1 wk ahead cum case",2020-09-05,"GM","observed",NA,248997,"Germany"
2020-09-14,"0 wk ahead cum case",2020-09-12,"GM","observed",NA,258480,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","point",NA,267892,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","point",NA,277375,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","point",NA,286858,"Germany"
2020-09-14,"4 wk ahead cum case",2020-10-10,"GM","point",NA,296341,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.01,264971,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.025,265383,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.05,265752,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.1,266193,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.15,266500,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.2,266751,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.25,266970,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.3,267169,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.35,267357,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.4,267538,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.45,267716,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.5,267892,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.55,268071,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.6,268255,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.65,268448,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.7,268654,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.75,268879,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.8,269134,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.85,269436,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.9,269824,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.95,270416,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.975,270945,"Germany"
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","quantile",0.99,271578,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.01,273084,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.025,273711,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.05,274265,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.1,274920,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.15,275372,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.2,275737,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.25,276054,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.3,276343,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.35,276613,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.4,276872,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.45,277124,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.5,277375,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.55,277628,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.6,277888,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.65,278159,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.7,278447,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.75,278761,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.8,279114,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.85,279531,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.9,280063,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.95,280869,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.975,281583,"Germany"
2020-09-14,"2 wk ahead cum case",2020-09-26,"GM","quantile",0.99,282432,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.01,281516,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.025,282308,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.05,283004,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.1,283823,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.15,284386,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.2,284839,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.25,285232,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.3,285588,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.35,285921,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.4,286240,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.45,286550,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.5,286858,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.55,287168,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.6,287486,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.65,287816,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.7,288167,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.75,288549,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.8,288978,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.85,289483,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.9,290126,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.95,291096,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.975,291952,"Germany"
2020-09-14,"3 wk ahead cum case",2020-10-03,"GM","quantile",0.99,292967,"Germany"
2020-09-14,"4 wk ahead cum case",2020-10-10,"GM","quantile",0.01,290113,"Germany"
2020-09-14,"4 wk ahead cum case",2020-10-10,"GM","quantile",0.025,291044,"Germany"
2020-09-14,"4 wk ahead cum case",2020-10-10,"GM","quantile",0.05,291860,"Germany"
2020-09-14,"4 wk ahead cum case",2020-10-10,"GM","quantile",0.1,292817,"Germany"
2020-09-14,"4 wk ahead cum case",2020-10-10,"GM","quantile",0.15,293474,"Germany"
2020-09-14,"4 wk ahead cum case",2020-10-10,"GM","quantile",0.2,294001,"Germany"
2020-09-14,"4 wk ahead cum case",2020-10-10,"GM","quantile",0.25,294458,"Germany"
2020-09-14,"4 wk ahead cum case",2020-10-10,"GM","quantile",0.3,294871,"Germany"
