"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-30,"7 day ahead inc case",2020-07-07,"PL","Poland","point",NA,214.487527920377
2020-06-30,"6 day ahead inc case",2020-07-06,"PL","Poland","point",NA,219.379738326861
2020-06-30,"5 day ahead inc case",2020-07-05,"PL","Poland","point",NA,224.386526887145
2020-06-30,"4 day ahead inc case",2020-07-04,"PL","Poland","point",NA,230.096898823882
2020-06-30,"3 day ahead inc case",2020-07-03,"PL","Poland","point",NA,235.462503664523
2020-06-30,"2 day ahead inc case",2020-07-02,"PL","Poland","point",NA,242.401140456423
2020-06-30,"1 day ahead inc case",2020-07-01,"PL","Poland","point",NA,246.990805588037
2020-06-30,"0 day ahead inc case",2020-06-30,"PL","Poland","observed",NA,247
2020-06-30,"-1 day ahead inc case",2020-06-29,"PL","Poland","observed",NA,193
2020-06-30,"7 day ahead cum case",2020-07-07,"PL","Poland","point",NA,35767.2051416672
2020-06-30,"6 day ahead cum case",2020-07-06,"PL","Poland","point",NA,35552.7176137469
2020-06-30,"5 day ahead cum case",2020-07-05,"PL","Poland","point",NA,35333.33787542
2020-06-30,"4 day ahead cum case",2020-07-04,"PL","Poland","point",NA,35108.9513485329
2020-06-30,"3 day ahead cum case",2020-07-03,"PL","Poland","point",NA,34878.854449709
2020-06-30,"2 day ahead cum case",2020-07-02,"PL","Poland","point",NA,34643.3919460445
2020-06-30,"1 day ahead cum case",2020-07-01,"PL","Poland","point",NA,34400.990805588
2020-06-30,"0 day ahead cum case",2020-06-30,"PL","Poland","observed",NA,34154
2020-06-30,"-1 day ahead cum case",2020-06-29,"PL","Poland","observed",NA,33907
2020-06-30,"0 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,1713.95134853286
2020-06-30,"-1 wk ahead cum case",2020-06-27,"PL","Poland","observed",NA,33395
2020-06-30,"0 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,35108.9513485329
