"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-12,"7 day ahead inc case",2020-07-19,"PL","Poland","point",NA,272.953125
2020-07-12,"6 day ahead inc case",2020-07-18,"PL","Poland","point",NA,272.953125
2020-07-12,"5 day ahead inc case",2020-07-17,"PL","Poland","point",NA,272.953125
2020-07-12,"4 day ahead inc case",2020-07-16,"PL","Poland","point",NA,272.953125
2020-07-12,"3 day ahead inc case",2020-07-15,"PL","Poland","point",NA,272.953125
2020-07-12,"2 day ahead inc case",2020-07-14,"PL","Poland","point",NA,272.953125
2020-07-12,"1 day ahead inc case",2020-07-13,"PL","Poland","point",NA,272.953125
2020-07-12,"0 day ahead inc case",2020-07-12,"PL","Poland","observed",NA,305
2020-07-12,"-1 day ahead inc case",2020-07-11,"PL","Poland","observed",NA,265
2020-07-12,"7 day ahead cum case",2020-07-19,"PL","Poland","point",NA,39431.671875
2020-07-12,"6 day ahead cum case",2020-07-18,"PL","Poland","point",NA,39158.71875
2020-07-12,"5 day ahead cum case",2020-07-17,"PL","Poland","point",NA,38885.765625
2020-07-12,"4 day ahead cum case",2020-07-16,"PL","Poland","point",NA,38612.8125
2020-07-12,"3 day ahead cum case",2020-07-15,"PL","Poland","point",NA,38339.859375
2020-07-12,"2 day ahead cum case",2020-07-14,"PL","Poland","point",NA,38066.90625
2020-07-12,"1 day ahead cum case",2020-07-13,"PL","Poland","point",NA,37793.953125
2020-07-12,"0 day ahead cum case",2020-07-12,"PL","Poland","observed",NA,37521
2020-07-12,"-1 day ahead cum case",2020-07-11,"PL","Poland","observed",NA,37216
2020-07-12,"0 wk ahead inc case",2020-07-11,"PL","Poland","observed",NA,1811
2020-07-12,"1 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,1942.71875
2020-07-12,"-1 wk ahead cum case",2020-07-04,"PL","Poland","observed",NA,35405
2020-07-12,"0 wk ahead cum case",2020-07-11,"PL","Poland","observed",NA,37216
2020-07-12,"1 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,39158.71875
