"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-18,"-1 day ahead inc death",2020-05-17,"GM","Germany","observed",NA,33
2020-05-18,"0 day ahead inc death",2020-05-18,"GM","Germany","observed",NA,21
2020-05-18,"1 day ahead inc death",2020-05-19,"GM","Germany","point",NA,29
2020-05-18,"2 day ahead inc death",2020-05-20,"GM","Germany","point",NA,27
2020-05-18,"3 day ahead inc death",2020-05-21,"GM","Germany","point",NA,27
2020-05-18,"4 day ahead inc death",2020-05-22,"GM","Germany","point",NA,27
2020-05-18,"5 day ahead inc death",2020-05-23,"GM","Germany","point",NA,27
2020-05-18,"6 day ahead inc death",2020-05-24,"GM","Germany","point",NA,27
2020-05-18,"7 day ahead inc death",2020-05-25,"GM","Germany","point",NA,27
2020-05-18,"8 day ahead inc death",2020-05-26,"GM","Germany","point",NA,27
2020-05-18,"-1 day ahead cum death",2020-05-17,"GM","Germany","observed",NA,7914
2020-05-18,"0 day ahead cum death",2020-05-18,"GM","Germany","observed",NA,7935
2020-05-18,"1 day ahead cum death",2020-05-19,"GM","Germany","point",NA,7964
2020-05-18,"2 day ahead cum death",2020-05-20,"GM","Germany","point",NA,7991
2020-05-18,"3 day ahead cum death",2020-05-21,"GM","Germany","point",NA,8018
2020-05-18,"4 day ahead cum death",2020-05-22,"GM","Germany","point",NA,8045
2020-05-18,"5 day ahead cum death",2020-05-23,"GM","Germany","point",NA,8072
2020-05-18,"6 day ahead cum death",2020-05-24,"GM","Germany","point",NA,8099
2020-05-18,"7 day ahead cum death",2020-05-25,"GM","Germany","point",NA,8126
2020-05-18,"8 day ahead cum death",2020-05-26,"GM","Germany","point",NA,8153
2020-05-18,"0 wk ahead inc death",2020-05-16,"GM","Germany","observed",NA,512
2020-05-18,"1 wk ahead inc death",2020-05-23,"GM","Germany","point",NA,191
2020-05-18,"-1 wk ahead cum death",2020-05-09,"GM","Germany","observed",NA,7369
2020-05-18,"0 wk ahead cum death",2020-05-16,"GM","Germany","observed",NA,7881
2020-05-18,"1 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8072
