"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-04,"7 day ahead inc death",2020-10-11,"PL","Poland","point",NA,25.639404296875
2020-10-04,"6 day ahead inc death",2020-10-10,"PL","Poland","point",NA,25.350341796875
2020-10-04,"5 day ahead inc death",2020-10-09,"PL","Poland","point",NA,25.0673828125
2020-10-04,"4 day ahead inc death",2020-10-08,"PL","Poland","point",NA,24.79052734375
2020-10-04,"3 day ahead inc death",2020-10-07,"PL","Poland","point",NA,24.519775390625
2020-10-04,"2 day ahead inc death",2020-10-06,"PL","Poland","point",NA,24.2548828125
2020-10-04,"1 day ahead inc death",2020-10-05,"PL","Poland","point",NA,23.995849609375
2020-10-04,"0 day ahead inc death",2020-10-04,"PL","Poland","observed",NA,34
2020-10-04,"-1 day ahead inc death",2020-10-03,"PL","Poland","observed",NA,27
2020-10-04,"7 day ahead cum death",2020-10-11,"PL","Poland","point",NA,2777.6181640625
2020-10-04,"6 day ahead cum death",2020-10-10,"PL","Poland","point",NA,2751.97875976562
2020-10-04,"5 day ahead cum death",2020-10-09,"PL","Poland","point",NA,2726.62841796875
2020-10-04,"4 day ahead cum death",2020-10-08,"PL","Poland","point",NA,2701.56103515625
2020-10-04,"3 day ahead cum death",2020-10-07,"PL","Poland","point",NA,2676.7705078125
2020-10-04,"2 day ahead cum death",2020-10-06,"PL","Poland","point",NA,2652.25073242188
2020-10-04,"1 day ahead cum death",2020-10-05,"PL","Poland","point",NA,2627.99584960938
2020-10-04,"0 day ahead cum death",2020-10-04,"PL","Poland","observed",NA,2604
2020-10-04,"-1 day ahead cum death",2020-10-03,"PL","Poland","observed",NA,2570
2020-10-04,"0 wk ahead inc death",2020-10-03,"PL","Poland","observed",NA,178
2020-10-04,"1 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,181.978759765625
2020-10-04,"-1 wk ahead cum death",2020-09-26,"PL","Poland","observed",NA,2392
2020-10-04,"0 wk ahead cum death",2020-10-03,"PL","Poland","observed",NA,2570
2020-10-04,"1 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2751.97875976562
