"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-27,"7 day ahead inc death",2020-11-03,"GM","Germany","point",NA,63.7212099805402
2020-10-27,"6 day ahead inc death",2020-11-02,"GM","Germany","point",NA,61.2669031302103
2020-10-27,"5 day ahead inc death",2020-11-01,"GM","Germany","point",NA,58.8125962798804
2020-10-27,"4 day ahead inc death",2020-10-31,"GM","Germany","point",NA,56.3582894295541
2020-10-27,"3 day ahead inc death",2020-10-30,"GM","Germany","point",NA,53.9039825792242
2020-10-27,"2 day ahead inc death",2020-10-29,"GM","Germany","point",NA,51.4496757288962
2020-10-27,"1 day ahead inc death",2020-10-28,"GM","Germany","point",NA,48.9953688785681
2020-10-27,"0 day ahead inc death",2020-10-27,"GM","Germany","observed",NA,42
2020-10-27,"-1 day ahead inc death",2020-10-26,"GM","Germany","observed",NA,24
2020-10-27,"7 day ahead cum death",2020-11-03,"GM","Germany","point",NA,10492.5080260069
2020-10-27,"6 day ahead cum death",2020-11-02,"GM","Germany","point",NA,10428.7868160263
2020-10-27,"5 day ahead cum death",2020-11-01,"GM","Germany","point",NA,10367.5199128961
2020-10-27,"4 day ahead cum death",2020-10-31,"GM","Germany","point",NA,10308.7073166162
2020-10-27,"3 day ahead cum death",2020-10-30,"GM","Germany","point",NA,10252.3490271867
2020-10-27,"2 day ahead cum death",2020-10-29,"GM","Germany","point",NA,10198.4450446075
2020-10-27,"1 day ahead cum death",2020-10-28,"GM","Germany","point",NA,10146.9953688786
2020-10-27,"0 day ahead cum death",2020-10-27,"GM","Germany","observed",NA,10098
2020-10-27,"-1 day ahead cum death",2020-10-26,"GM","Germany","observed",NA,10056
2020-10-27,"0 wk ahead inc death",2020-10-31,"GM","Germany","point",NA,305.707316616243
2020-10-27,"-1 wk ahead cum death",2020-10-24,"GM","Germany","observed",NA,10003
2020-10-27,"0 wk ahead cum death",2020-10-31,"GM","Germany","point",NA,10308.7073166162
