"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-18,"7 day ahead inc death",2020-07-25,"GM","Germany","point",NA,3.8896484375
2020-07-18,"6 day ahead inc death",2020-07-24,"GM","Germany","point",NA,3.8896484375
2020-07-18,"5 day ahead inc death",2020-07-23,"GM","Germany","point",NA,3.8896484375
2020-07-18,"4 day ahead inc death",2020-07-22,"GM","Germany","point",NA,3.8896484375
2020-07-18,"3 day ahead inc death",2020-07-21,"GM","Germany","point",NA,3.8896484375
2020-07-18,"2 day ahead inc death",2020-07-20,"GM","Germany","point",NA,3.8896484375
2020-07-18,"1 day ahead inc death",2020-07-19,"GM","Germany","point",NA,3.8896484375
2020-07-18,"0 day ahead inc death",2020-07-18,"GM","Germany","observed",NA,1
2020-07-18,"-1 day ahead inc death",2020-07-17,"GM","Germany","observed",NA,4
2020-07-18,"7 day ahead cum death",2020-07-25,"GM","Germany","point",NA,9110.2275390625
2020-07-18,"6 day ahead cum death",2020-07-24,"GM","Germany","point",NA,9106.337890625
2020-07-18,"5 day ahead cum death",2020-07-23,"GM","Germany","point",NA,9102.4482421875
2020-07-18,"4 day ahead cum death",2020-07-22,"GM","Germany","point",NA,9098.55859375
2020-07-18,"3 day ahead cum death",2020-07-21,"GM","Germany","point",NA,9094.6689453125
2020-07-18,"2 day ahead cum death",2020-07-20,"GM","Germany","point",NA,9090.779296875
2020-07-18,"1 day ahead cum death",2020-07-19,"GM","Germany","point",NA,9086.8896484375
2020-07-18,"0 day ahead cum death",2020-07-18,"GM","Germany","observed",NA,9083
2020-07-18,"-1 day ahead cum death",2020-07-17,"GM","Germany","observed",NA,9082
2020-07-18,"0 wk ahead inc death",2020-07-18,"GM","Germany","observed",NA,23
2020-07-18,"1 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,27.2275390625
2020-07-18,"-1 wk ahead cum death",2020-07-11,"GM","Germany","observed",NA,9060
2020-07-18,"0 wk ahead cum death",2020-07-18,"GM","Germany","observed",NA,9083
2020-07-18,"1 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9110.2275390625
