"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-28,"7 day ahead inc death",2020-07-05,"PL","Poland","point",NA,13.4074732469883
2020-06-28,"6 day ahead inc death",2020-07-04,"PL","Poland","point",NA,13.4492406972595
2020-06-28,"5 day ahead inc death",2020-07-03,"PL","Poland","point",NA,13.4903889662176
2020-06-28,"4 day ahead inc death",2020-07-02,"PL","Poland","point",NA,13.5309247308023
2020-06-28,"3 day ahead inc death",2020-07-01,"PL","Poland","point",NA,13.5708547253037
2020-06-28,"2 day ahead inc death",2020-06-30,"PL","Poland","point",NA,13.6101857363296
2020-06-28,"1 day ahead inc death",2020-06-29,"PL","Poland","point",NA,13.6489245978889
2020-06-28,"0 day ahead inc death",2020-06-28,"PL","Poland","observed",NA,6
2020-06-28,"-1 day ahead inc death",2020-06-27,"PL","Poland","observed",NA,17
2020-06-28,"7 day ahead cum death",2020-07-05,"PL","Poland","point",NA,1529.70799270079
2020-06-28,"6 day ahead cum death",2020-07-04,"PL","Poland","point",NA,1516.3005194538
2020-06-28,"5 day ahead cum death",2020-07-03,"PL","Poland","point",NA,1502.85127875654
2020-06-28,"4 day ahead cum death",2020-07-02,"PL","Poland","point",NA,1489.36088979032
2020-06-28,"3 day ahead cum death",2020-07-01,"PL","Poland","point",NA,1475.82996505952
2020-06-28,"2 day ahead cum death",2020-06-30,"PL","Poland","point",NA,1462.25911033422
2020-06-28,"1 day ahead cum death",2020-06-29,"PL","Poland","point",NA,1448.64892459789
2020-06-28,"0 day ahead cum death",2020-06-28,"PL","Poland","observed",NA,1435
2020-06-28,"-1 day ahead cum death",2020-06-27,"PL","Poland","observed",NA,1429
2020-06-28,"0 wk ahead inc death",2020-06-27,"PL","Poland","observed",NA,95
2020-06-28,"1 wk ahead inc death",2020-07-04,"PL","Poland","point",NA,87.3005194538016
2020-06-28,"-1 wk ahead cum death",2020-06-20,"PL","Poland","observed",NA,1334
2020-06-28,"0 wk ahead cum death",2020-06-27,"PL","Poland","observed",NA,1429
2020-06-28,"1 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1516.3005194538
