"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-24,"6 day ahead inc case",2021-01-30,"GM","Germany","point",NA,9511.59035076387
2021-01-24,"5 day ahead inc case",2021-01-29,"GM","Germany","point",NA,9896.29181179358
2021-01-24,"4 day ahead inc case",2021-01-28,"GM","Germany","point",NA,10296.5510976273
2021-01-24,"3 day ahead inc case",2021-01-27,"GM","Germany","point",NA,10712.9973868304
2021-01-24,"2 day ahead inc case",2021-01-26,"GM","Germany","point",NA,11146.2853027601
2021-01-24,"1 day ahead inc case",2021-01-25,"GM","Germany","point",NA,11597.0959425918
2021-01-24,"0 day ahead inc case",2021-01-24,"GM","Germany","observed",NA,12066.13794795
2021-01-24,"-1 day ahead inc case",2021-01-23,"GM","Germany","observed",NA,12430
2021-01-24,"6 day ahead cum case",2021-01-30,"GM","Germany","point",NA,2212917.94984032
2021-01-24,"5 day ahead cum case",2021-01-29,"GM","Germany","point",NA,2203406.35948955
2021-01-24,"4 day ahead cum case",2021-01-28,"GM","Germany","point",NA,2193510.06767776
2021-01-24,"3 day ahead cum case",2021-01-27,"GM","Germany","point",NA,2183213.51658013
2021-01-24,"2 day ahead cum case",2021-01-26,"GM","Germany","point",NA,2172500.5191933
2021-01-24,"1 day ahead cum case",2021-01-25,"GM","Germany","point",NA,2161354.23389054
2021-01-24,"0 day ahead cum case",2021-01-24,"GM","Germany","observed",NA,2149757.13794795
2021-01-24,"-1 day ahead cum case",2021-01-23,"GM","Germany","observed",NA,2137691
2021-01-24,"0 wk ahead inc case",2021-01-23,"GM","Germany","observed",NA,99046
2021-01-24,"1 wk ahead inc case",2021-01-30,"GM","Germany","point",NA,75226.949840317
2021-01-24,"-1 wk ahead cum case",2021-01-16,"GM","Germany","observed",NA,2038645
2021-01-24,"0 wk ahead cum case",2021-01-23,"GM","Germany","observed",NA,2137691
2021-01-24,"1 wk ahead cum case",2021-01-30,"GM","Germany","point",NA,2212917.94984032
