"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-11,"6 day ahead inc case",2021-01-17,"PL","Poland","point",NA,8799.73072389676
2021-01-11,"5 day ahead inc case",2021-01-16,"PL","Poland","point",NA,8797.65311673679
2021-01-11,"4 day ahead inc case",2021-01-15,"PL","Poland","point",NA,8795.57550957683
2021-01-11,"3 day ahead inc case",2021-01-14,"PL","Poland","point",NA,8793.49790241686
2021-01-11,"2 day ahead inc case",2021-01-13,"PL","Poland","point",NA,8791.42029525689
2021-01-11,"1 day ahead inc case",2021-01-12,"PL","Poland","point",NA,8789.34268809692
2021-01-11,"0 day ahead inc case",2021-01-11,"PL","Poland","observed",NA,8787.26508093695
2021-01-11,"-1 day ahead inc case",2021-01-10,"PL","Poland","observed",NA,9133
2021-01-11,"6 day ahead cum case",2021-01-17,"PL","Poland","point",NA,1447076.48531692
2021-01-11,"5 day ahead cum case",2021-01-16,"PL","Poland","point",NA,1438276.75459302
2021-01-11,"4 day ahead cum case",2021-01-15,"PL","Poland","point",NA,1429479.10147628
2021-01-11,"3 day ahead cum case",2021-01-14,"PL","Poland","point",NA,1420683.52596671
2021-01-11,"2 day ahead cum case",2021-01-13,"PL","Poland","point",NA,1411890.02806429
2021-01-11,"1 day ahead cum case",2021-01-12,"PL","Poland","point",NA,1403098.60776903
2021-01-11,"0 day ahead cum case",2021-01-11,"PL","Poland","observed",NA,1394309.26508094
2021-01-11,"-1 day ahead cum case",2021-01-10,"PL","Poland","observed",NA,1385522
2021-01-11,"0 wk ahead inc case",2021-01-09,"PL","Poland","observed",NA,63609
2021-01-11,"1 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,61887.7545930212
2021-01-11,"-1 wk ahead cum case",2021-01-02,"PL","Poland","observed",NA,1312780
2021-01-11,"0 wk ahead cum case",2021-01-09,"PL","Poland","observed",NA,1376389
2021-01-11,"1 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1438276.75459302
