"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-10,"7 day ahead inc case",2020-09-17,"GM","Germany","point",NA,1422.45754273765
2020-09-10,"6 day ahead inc case",2020-09-16,"GM","Germany","point",NA,1414.97727409098
2020-09-10,"5 day ahead inc case",2020-09-15,"GM","Germany","point",NA,1407.53631425209
2020-09-10,"4 day ahead inc case",2020-09-14,"GM","Germany","point",NA,1400.13445665332
2020-09-10,"3 day ahead inc case",2020-09-13,"GM","Germany","point",NA,1392.77149581237
2020-09-10,"2 day ahead inc case",2020-09-12,"GM","Germany","point",NA,1385.4472273268
2020-09-10,"1 day ahead inc case",2020-09-11,"GM","Germany","point",NA,1378.16144786833
2020-09-10,"0 day ahead inc case",2020-09-10,"GM","Germany","observed",NA,1892
2020-09-10,"-1 day ahead inc case",2020-09-09,"GM","Germany","observed",NA,1176
2020-09-10,"7 day ahead cum case",2020-09-17,"GM","Germany","point",NA,265167.485758742
2020-09-10,"6 day ahead cum case",2020-09-16,"GM","Germany","point",NA,263745.028216004
2020-09-10,"5 day ahead cum case",2020-09-15,"GM","Germany","point",NA,262330.050941913
2020-09-10,"4 day ahead cum case",2020-09-14,"GM","Germany","point",NA,260922.514627661
2020-09-10,"3 day ahead cum case",2020-09-13,"GM","Germany","point",NA,259522.380171008
2020-09-10,"2 day ahead cum case",2020-09-12,"GM","Germany","point",NA,258129.608675195
2020-09-10,"1 day ahead cum case",2020-09-11,"GM","Germany","point",NA,256744.161447868
2020-09-10,"0 day ahead cum case",2020-09-10,"GM","Germany","observed",NA,255366
2020-09-10,"-1 day ahead cum case",2020-09-09,"GM","Germany","observed",NA,253474
2020-09-10,"0 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,9132.60867519514
2020-09-10,"-1 wk ahead cum case",2020-09-05,"GM","Germany","observed",NA,248997
2020-09-10,"0 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,258129.608675195
