"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-15,"-1 day ahead inc death",2020-04-14,"PL","Poland","observed",NA,13
2020-04-15,"0 day ahead inc death",2020-04-15,"PL","Poland","observed",NA,18
2020-04-15,"1 day ahead inc death",2020-04-16,"PL","Poland","point",NA,17
2020-04-15,"2 day ahead inc death",2020-04-17,"PL","Poland","point",NA,18
2020-04-15,"3 day ahead inc death",2020-04-18,"PL","Poland","point",NA,19
2020-04-15,"4 day ahead inc death",2020-04-19,"PL","Poland","point",NA,21
2020-04-15,"5 day ahead inc death",2020-04-20,"PL","Poland","point",NA,22
2020-04-15,"6 day ahead inc death",2020-04-21,"PL","Poland","point",NA,23
2020-04-15,"7 day ahead inc death",2020-04-22,"PL","Poland","point",NA,25
2020-04-15,"8 day ahead inc death",2020-04-23,"PL","Poland","point",NA,26
2020-04-15,"-1 day ahead cum death",2020-04-14,"PL","Poland","observed",NA,245
2020-04-15,"0 day ahead cum death",2020-04-15,"PL","Poland","observed",NA,263
2020-04-15,"1 day ahead cum death",2020-04-16,"PL","Poland","point",NA,280
2020-04-15,"2 day ahead cum death",2020-04-17,"PL","Poland","point",NA,298
2020-04-15,"3 day ahead cum death",2020-04-18,"PL","Poland","point",NA,317
2020-04-15,"4 day ahead cum death",2020-04-19,"PL","Poland","point",NA,338
2020-04-15,"5 day ahead cum death",2020-04-20,"PL","Poland","point",NA,360
2020-04-15,"6 day ahead cum death",2020-04-21,"PL","Poland","point",NA,383
2020-04-15,"7 day ahead cum death",2020-04-22,"PL","Poland","point",NA,408
2020-04-15,"8 day ahead cum death",2020-04-23,"PL","Poland","point",NA,434
2020-04-15,"0 wk ahead inc death",2020-04-18,"PL","Poland","point",NA,136
2020-04-15,"-1 wk ahead cum death",2020-04-11,"PL","Poland","observed",NA,181
2020-04-15,"0 wk ahead cum death",2020-04-18,"PL","Poland","point",NA,317
