"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-22,"7 day ahead inc death",2020-06-29,"PL","Poland","point",NA,14.5683869366042
2020-06-22,"6 day ahead inc death",2020-06-28,"PL","Poland","point",NA,14.6973495165878
2020-06-22,"5 day ahead inc death",2020-06-27,"PL","Poland","point",NA,14.7949837009139
2020-06-22,"4 day ahead inc death",2020-06-26,"PL","Poland","point",NA,14.9076555064123
2020-06-22,"3 day ahead inc death",2020-06-25,"PL","Poland","point",NA,14.9029950508004
2020-06-22,"2 day ahead inc death",2020-06-24,"PL","Poland","point",NA,14.9801272914497
2020-06-22,"1 day ahead inc death",2020-06-23,"PL","Poland","point",NA,14.7019741072647
2020-06-22,"0 day ahead inc death",2020-06-22,"PL","Poland","observed",NA,10
2020-06-22,"-1 day ahead inc death",2020-06-21,"PL","Poland","observed",NA,12
2020-06-22,"7 day ahead cum death",2020-06-29,"PL","Poland","point",NA,1459.55347211003
2020-06-22,"6 day ahead cum death",2020-06-28,"PL","Poland","point",NA,1444.98508517343
2020-06-22,"5 day ahead cum death",2020-06-27,"PL","Poland","point",NA,1430.28773565684
2020-06-22,"4 day ahead cum death",2020-06-26,"PL","Poland","point",NA,1415.49275195593
2020-06-22,"3 day ahead cum death",2020-06-25,"PL","Poland","point",NA,1400.58509644951
2020-06-22,"2 day ahead cum death",2020-06-24,"PL","Poland","point",NA,1385.68210139871
2020-06-22,"1 day ahead cum death",2020-06-23,"PL","Poland","point",NA,1370.70197410726
2020-06-22,"0 day ahead cum death",2020-06-22,"PL","Poland","observed",NA,1356
2020-06-22,"-1 day ahead cum death",2020-06-21,"PL","Poland","observed",NA,1346
2020-06-22,"0 wk ahead inc death",2020-06-20,"PL","Poland","observed",NA,112
2020-06-22,"1 wk ahead inc death",2020-06-27,"PL","Poland","point",NA,96.2877356568411
2020-06-22,"-1 wk ahead cum death",2020-06-13,"PL","Poland","observed",NA,1222
2020-06-22,"0 wk ahead cum death",2020-06-20,"PL","Poland","observed",NA,1334
2020-06-22,"1 wk ahead cum death",2020-06-27,"PL","Poland","point",NA,1430.28773565684
