"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-30,"7 day ahead inc death",2020-07-07,"GM","Germany","point",NA,8.7529296875
2020-06-30,"6 day ahead inc death",2020-07-06,"GM","Germany","point",NA,8.755859375
2020-06-30,"5 day ahead inc death",2020-07-05,"GM","Germany","point",NA,8.759765625
2020-06-30,"4 day ahead inc death",2020-07-04,"GM","Germany","point",NA,8.763671875
2020-06-30,"3 day ahead inc death",2020-07-03,"GM","Germany","point",NA,8.767578125
2020-06-30,"2 day ahead inc death",2020-07-02,"GM","Germany","point",NA,8.7724609375
2020-06-30,"1 day ahead inc death",2020-07-01,"GM","Germany","point",NA,8.77734375
2020-06-30,"0 day ahead inc death",2020-06-30,"GM","Germany","observed",NA,12
2020-06-30,"-1 day ahead inc death",2020-06-29,"GM","Germany","observed",NA,4
2020-06-30,"7 day ahead cum death",2020-07-07,"GM","Germany","point",NA,9034.349609375
2020-06-30,"6 day ahead cum death",2020-07-06,"GM","Germany","point",NA,9025.5966796875
2020-06-30,"5 day ahead cum death",2020-07-05,"GM","Germany","point",NA,9016.8408203125
2020-06-30,"4 day ahead cum death",2020-07-04,"GM","Germany","point",NA,9008.0810546875
2020-06-30,"3 day ahead cum death",2020-07-03,"GM","Germany","point",NA,8999.3173828125
2020-06-30,"2 day ahead cum death",2020-07-02,"GM","Germany","point",NA,8990.5498046875
2020-06-30,"1 day ahead cum death",2020-07-01,"GM","Germany","point",NA,8981.77734375
2020-06-30,"0 day ahead cum death",2020-06-30,"GM","Germany","observed",NA,8973
2020-06-30,"-1 day ahead cum death",2020-06-29,"GM","Germany","observed",NA,8961
2020-06-30,"0 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,54.0810546875
2020-06-30,"-1 wk ahead cum death",2020-06-27,"GM","Germany","observed",NA,8954
2020-06-30,"0 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9008.0810546875
