"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-08,"-1 day ahead inc death",2020-05-07,"GM","Germany","observed",NA,123
2020-05-08,"0 day ahead inc death",2020-05-08,"GM","Germany","observed",NA,147
2020-05-08,"1 day ahead inc death",2020-05-09,"GM","Germany","point",NA,131
2020-05-08,"2 day ahead inc death",2020-05-10,"GM","Germany","point",NA,135
2020-05-08,"3 day ahead inc death",2020-05-11,"GM","Germany","point",NA,135
2020-05-08,"4 day ahead inc death",2020-05-12,"GM","Germany","point",NA,135
2020-05-08,"5 day ahead inc death",2020-05-13,"GM","Germany","point",NA,135
2020-05-08,"6 day ahead inc death",2020-05-14,"GM","Germany","point",NA,135
2020-05-08,"7 day ahead inc death",2020-05-15,"GM","Germany","point",NA,135
2020-05-08,"8 day ahead inc death",2020-05-16,"GM","Germany","point",NA,135
2020-05-08,"-1 day ahead cum death",2020-05-07,"GM","Germany","observed",NA,7119
2020-05-08,"0 day ahead cum death",2020-05-08,"GM","Germany","observed",NA,7266
2020-05-08,"1 day ahead cum death",2020-05-09,"GM","Germany","point",NA,7397
2020-05-08,"2 day ahead cum death",2020-05-10,"GM","Germany","point",NA,7532
2020-05-08,"3 day ahead cum death",2020-05-11,"GM","Germany","point",NA,7667
2020-05-08,"4 day ahead cum death",2020-05-12,"GM","Germany","point",NA,7802
2020-05-08,"5 day ahead cum death",2020-05-13,"GM","Germany","point",NA,7937
2020-05-08,"6 day ahead cum death",2020-05-14,"GM","Germany","point",NA,8072
2020-05-08,"7 day ahead cum death",2020-05-15,"GM","Germany","point",NA,8207
2020-05-08,"8 day ahead cum death",2020-05-16,"GM","Germany","point",NA,8342
2020-05-08,"0 wk ahead inc death",2020-05-09,"GM","Germany","point",NA,822
2020-05-08,"1 wk ahead inc death",2020-05-16,"GM","Germany","point",NA,945
2020-05-08,"-1 wk ahead cum death",2020-05-02,"GM","Germany","observed",NA,6575
2020-05-08,"0 wk ahead cum death",2020-05-09,"GM","Germany","point",NA,7397
2020-05-08,"1 wk ahead cum death",2020-05-16,"GM","Germany","point",NA,8342
