"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-12,"7 day ahead inc case",2020-09-19,"GM","Germany","point",NA,1430.20848613774
2020-09-12,"6 day ahead inc case",2020-09-18,"GM","Germany","point",NA,1420.88530312577
2020-09-12,"5 day ahead inc case",2020-09-17,"GM","Germany","point",NA,1411.64294514927
2020-09-12,"4 day ahead inc case",2020-09-16,"GM","Germany","point",NA,1402.48062478355
2020-09-12,"3 day ahead inc case",2020-09-15,"GM","Germany","point",NA,1393.39756312061
2020-09-12,"2 day ahead inc case",2020-09-14,"GM","Germany","point",NA,1384.39298967001
2020-09-12,"1 day ahead inc case",2020-09-13,"GM","Germany","point",NA,1375.46614226047
2020-09-12,"0 day ahead inc case",2020-09-12,"GM","Germany","observed",NA,1630
2020-09-12,"-1 day ahead inc case",2020-09-11,"GM","Germany","observed",NA,1484
2020-09-12,"7 day ahead cum case",2020-09-19,"GM","Germany","point",NA,268298.474054247
2020-09-12,"6 day ahead cum case",2020-09-18,"GM","Germany","point",NA,266868.26556811
2020-09-12,"5 day ahead cum case",2020-09-17,"GM","Germany","point",NA,265447.380264984
2020-09-12,"4 day ahead cum case",2020-09-16,"GM","Germany","point",NA,264035.737319835
2020-09-12,"3 day ahead cum case",2020-09-15,"GM","Germany","point",NA,262633.256695051
2020-09-12,"2 day ahead cum case",2020-09-14,"GM","Germany","point",NA,261239.85913193
2020-09-12,"1 day ahead cum case",2020-09-13,"GM","Germany","point",NA,259855.46614226
2020-09-12,"0 day ahead cum case",2020-09-12,"GM","Germany","observed",NA,258480
2020-09-12,"-1 day ahead cum case",2020-09-11,"GM","Germany","observed",NA,256850
2020-09-12,"0 wk ahead inc case",2020-09-12,"GM","Germany","observed",NA,9483
2020-09-12,"1 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,9818.47405424743
2020-09-12,"-1 wk ahead cum case",2020-09-05,"GM","Germany","observed",NA,248997
2020-09-12,"0 wk ahead cum case",2020-09-12,"GM","Germany","observed",NA,258480
2020-09-12,"1 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,268298.474054247
