"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-04,"6 day ahead inc case",2021-01-10,"GM","Germany","point",NA,18015.5521624009
2021-01-04,"5 day ahead inc case",2021-01-09,"GM","Germany","point",NA,18118.9645951623
2021-01-04,"4 day ahead inc case",2021-01-08,"GM","Germany","point",NA,18222.9706004986
2021-01-04,"3 day ahead inc case",2021-01-07,"GM","Germany","point",NA,18327.5735854306
2021-01-04,"2 day ahead inc case",2021-01-06,"GM","Germany","point",NA,18432.7769765363
2021-01-04,"1 day ahead inc case",2021-01-05,"GM","Germany","point",NA,18538.5842200615
2021-01-04,"0 day ahead inc case",2021-01-04,"GM","Germany","observed",NA,18644.9987820322
2021-01-04,"-1 day ahead inc case",2021-01-03,"GM","Germany","observed",NA,10356
2021-01-04,"6 day ahead cum case",2021-01-10,"GM","Germany","point",NA,1912197.42092212
2021-01-04,"5 day ahead cum case",2021-01-09,"GM","Germany","point",NA,1894181.86875972
2021-01-04,"4 day ahead cum case",2021-01-08,"GM","Germany","point",NA,1876062.90416456
2021-01-04,"3 day ahead cum case",2021-01-07,"GM","Germany","point",NA,1857839.93356406
2021-01-04,"2 day ahead cum case",2021-01-06,"GM","Germany","point",NA,1839512.35997863
2021-01-04,"1 day ahead cum case",2021-01-05,"GM","Germany","point",NA,1821079.58300209
2021-01-04,"0 day ahead cum case",2021-01-04,"GM","Germany","observed",NA,1802540.99878203
2021-01-04,"-1 day ahead cum case",2021-01-03,"GM","Germany","observed",NA,1783896
2021-01-04,"0 wk ahead inc case",2021-01-02,"GM","Germany","observed",NA,127300
2021-01-04,"1 wk ahead inc case",2021-01-09,"GM","Germany","point",NA,120641.868759722
2021-01-04,"-1 wk ahead cum case",2020-12-26,"GM","Germany","observed",NA,1646240
2021-01-04,"0 wk ahead cum case",2021-01-02,"GM","Germany","observed",NA,1773540
2021-01-04,"1 wk ahead cum case",2021-01-09,"GM","Germany","point",NA,1894181.86875972
