"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-11,"7 day ahead inc case",2020-08-18,"GM","Germany","point",NA,782.078125
2020-08-11,"6 day ahead inc case",2020-08-17,"GM","Germany","point",NA,782.8125
2020-08-11,"5 day ahead inc case",2020-08-16,"GM","Germany","point",NA,783.5625
2020-08-11,"4 day ahead inc case",2020-08-15,"GM","Germany","point",NA,784.328125
2020-08-11,"3 day ahead inc case",2020-08-14,"GM","Germany","point",NA,785.125
2020-08-11,"2 day ahead inc case",2020-08-13,"GM","Germany","point",NA,785.921875
2020-08-11,"1 day ahead inc case",2020-08-12,"GM","Germany","point",NA,786.71875
2020-08-11,"0 day ahead inc case",2020-08-11,"GM","Germany","observed",NA,966
2020-08-11,"-1 day ahead inc case",2020-08-10,"GM","Germany","observed",NA,436
2020-08-11,"7 day ahead cum case",2020-08-18,"GM","Germany","point",NA,222783.546875
2020-08-11,"6 day ahead cum case",2020-08-17,"GM","Germany","point",NA,222001.46875
2020-08-11,"5 day ahead cum case",2020-08-16,"GM","Germany","point",NA,221218.65625
2020-08-11,"4 day ahead cum case",2020-08-15,"GM","Germany","point",NA,220435.09375
2020-08-11,"3 day ahead cum case",2020-08-14,"GM","Germany","point",NA,219650.765625
2020-08-11,"2 day ahead cum case",2020-08-13,"GM","Germany","point",NA,218865.640625
2020-08-11,"1 day ahead cum case",2020-08-12,"GM","Germany","point",NA,218079.71875
2020-08-11,"0 day ahead cum case",2020-08-11,"GM","Germany","observed",NA,217293
2020-08-11,"-1 day ahead cum case",2020-08-10,"GM","Germany","observed",NA,216327
2020-08-11,"0 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,5099.09375
2020-08-11,"-1 wk ahead cum case",2020-08-08,"GM","Germany","observed",NA,215336
2020-08-11,"0 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,220435.09375
