"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-14,"7 day ahead inc case",2020-06-21,"PL","Poland","point",NA,416.859375
2020-06-14,"6 day ahead inc case",2020-06-20,"PL","Poland","point",NA,416.82421875
2020-06-14,"5 day ahead inc case",2020-06-19,"PL","Poland","point",NA,416.79296875
2020-06-14,"4 day ahead inc case",2020-06-18,"PL","Poland","point",NA,416.775390625
2020-06-14,"3 day ahead inc case",2020-06-17,"PL","Poland","point",NA,416.75
2020-06-14,"2 day ahead inc case",2020-06-16,"PL","Poland","point",NA,416.72265625
2020-06-14,"1 day ahead inc case",2020-06-15,"PL","Poland","point",NA,416.685546875
2020-06-14,"0 day ahead inc case",2020-06-14,"PL","Poland","observed",NA,440
2020-06-14,"-1 day ahead inc case",2020-06-13,"PL","Poland","observed",NA,376
2020-06-14,"7 day ahead cum case",2020-06-21,"PL","Poland","point",NA,31934.41015625
2020-06-14,"6 day ahead cum case",2020-06-20,"PL","Poland","point",NA,31517.55078125
2020-06-14,"5 day ahead cum case",2020-06-19,"PL","Poland","point",NA,31100.7265625
2020-06-14,"4 day ahead cum case",2020-06-18,"PL","Poland","point",NA,30683.93359375
2020-06-14,"3 day ahead cum case",2020-06-17,"PL","Poland","point",NA,30267.158203125
2020-06-14,"2 day ahead cum case",2020-06-16,"PL","Poland","point",NA,29850.408203125
2020-06-14,"1 day ahead cum case",2020-06-15,"PL","Poland","point",NA,29433.685546875
2020-06-14,"0 day ahead cum case",2020-06-14,"PL","Poland","observed",NA,29017
2020-06-14,"-1 day ahead cum case",2020-06-13,"PL","Poland","observed",NA,28577
2020-06-14,"0 wk ahead inc case",2020-06-13,"PL","Poland","observed",NA,3158
2020-06-14,"1 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,2940.55078125
2020-06-14,"-1 wk ahead cum case",2020-06-06,"PL","Poland","observed",NA,25419
2020-06-14,"0 wk ahead cum case",2020-06-13,"PL","Poland","observed",NA,28577
2020-06-14,"1 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,31517.55078125
