"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-09,"7 day ahead inc death",2020-09-16,"GM","Germany","point",NA,2.9462890625
2020-09-09,"6 day ahead inc death",2020-09-15,"GM","Germany","point",NA,2.9462890625
2020-09-09,"5 day ahead inc death",2020-09-14,"GM","Germany","point",NA,2.947265625
2020-09-09,"4 day ahead inc death",2020-09-13,"GM","Germany","point",NA,2.947265625
2020-09-09,"3 day ahead inc death",2020-09-12,"GM","Germany","point",NA,2.947265625
2020-09-09,"2 day ahead inc death",2020-09-11,"GM","Germany","point",NA,2.9482421875
2020-09-09,"1 day ahead inc death",2020-09-10,"GM","Germany","point",NA,2.9482421875
2020-09-09,"0 day ahead inc death",2020-09-09,"GM","Germany","observed",NA,9
2020-09-09,"-1 day ahead inc death",2020-09-08,"GM","Germany","observed",NA,4
2020-09-09,"7 day ahead cum death",2020-09-16,"GM","Germany","point",NA,9358.630859375
2020-09-09,"6 day ahead cum death",2020-09-15,"GM","Germany","point",NA,9355.6845703125
2020-09-09,"5 day ahead cum death",2020-09-14,"GM","Germany","point",NA,9352.73828125
2020-09-09,"4 day ahead cum death",2020-09-13,"GM","Germany","point",NA,9349.791015625
2020-09-09,"3 day ahead cum death",2020-09-12,"GM","Germany","point",NA,9346.84375
2020-09-09,"2 day ahead cum death",2020-09-11,"GM","Germany","point",NA,9343.896484375
2020-09-09,"1 day ahead cum death",2020-09-10,"GM","Germany","point",NA,9340.9482421875
2020-09-09,"0 day ahead cum death",2020-09-09,"GM","Germany","observed",NA,9338
2020-09-09,"-1 day ahead cum death",2020-09-08,"GM","Germany","observed",NA,9329
2020-09-09,"0 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,22.84375
2020-09-09,"-1 wk ahead cum death",2020-09-05,"GM","Germany","observed",NA,9324
2020-09-09,"0 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9346.84375
