"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-26,"7 day ahead inc case",2020-10-03,"PL","Poland","point",NA,1419.0703125
2020-09-26,"6 day ahead inc case",2020-10-02,"PL","Poland","point",NA,1375.7265625
2020-09-26,"5 day ahead inc case",2020-10-01,"PL","Poland","point",NA,1331.6015625
2020-09-26,"4 day ahead inc case",2020-09-30,"PL","Poland","point",NA,1286.7578125
2020-09-26,"3 day ahead inc case",2020-09-29,"PL","Poland","point",NA,1241.265625
2020-09-26,"2 day ahead inc case",2020-09-28,"PL","Poland","point",NA,1195.1796875
2020-09-26,"1 day ahead inc case",2020-09-27,"PL","Poland","point",NA,1148.578125
2020-09-26,"0 day ahead inc case",2020-09-26,"PL","Poland","observed",NA,1587
2020-09-26,"-1 day ahead inc case",2020-09-25,"PL","Poland","observed",NA,1136
2020-09-26,"7 day ahead cum case",2020-10-03,"PL","Poland","point",NA,93394.1796875
2020-09-26,"6 day ahead cum case",2020-10-02,"PL","Poland","point",NA,91975.109375
2020-09-26,"5 day ahead cum case",2020-10-01,"PL","Poland","point",NA,90599.3828125
2020-09-26,"4 day ahead cum case",2020-09-30,"PL","Poland","point",NA,89267.78125
2020-09-26,"3 day ahead cum case",2020-09-29,"PL","Poland","point",NA,87981.0234375
2020-09-26,"2 day ahead cum case",2020-09-28,"PL","Poland","point",NA,86739.7578125
2020-09-26,"1 day ahead cum case",2020-09-27,"PL","Poland","point",NA,85544.578125
2020-09-26,"0 day ahead cum case",2020-09-26,"PL","Poland","observed",NA,84396
2020-09-26,"-1 day ahead cum case",2020-09-25,"PL","Poland","observed",NA,82809
2020-09-26,"0 wk ahead inc case",2020-09-26,"PL","Poland","observed",NA,7068
2020-09-26,"1 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,8998.1796875
2020-09-26,"-1 wk ahead cum case",2020-09-19,"PL","Poland","observed",NA,77328
2020-09-26,"0 wk ahead cum case",2020-09-26,"PL","Poland","observed",NA,84396
2020-09-26,"1 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,93394.1796875
