"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-22,"6 day ahead inc case",2021-01-28,"GM","Germany","point",NA,7073.12535908306
2021-01-22,"5 day ahead inc case",2021-01-27,"GM","Germany","point",NA,7540.84993178817
2021-01-22,"4 day ahead inc case",2021-01-26,"GM","Germany","point",NA,8039.49935594946
2021-01-22,"3 day ahead inc case",2021-01-25,"GM","Germany","point",NA,8571.11831019493
2021-01-22,"2 day ahead inc case",2021-01-24,"GM","Germany","point",NA,9137.8866625065
2021-01-22,"1 day ahead inc case",2021-01-23,"GM","Germany","point",NA,9742.12840862339
2021-01-22,"0 day ahead inc case",2021-01-22,"GM","Germany","observed",NA,10386.3212014302
2021-01-22,"-1 day ahead inc case",2021-01-21,"GM","Germany","observed",NA,8277
2021-01-22,"6 day ahead cum case",2021-01-28,"GM","Germany","point",NA,2169385.92922958
2021-01-22,"5 day ahead cum case",2021-01-27,"GM","Germany","point",NA,2162312.80387049
2021-01-22,"4 day ahead cum case",2021-01-26,"GM","Germany","point",NA,2154771.9539387
2021-01-22,"3 day ahead cum case",2021-01-25,"GM","Germany","point",NA,2146732.45458275
2021-01-22,"2 day ahead cum case",2021-01-24,"GM","Germany","point",NA,2138161.33627256
2021-01-22,"1 day ahead cum case",2021-01-23,"GM","Germany","point",NA,2129023.44961005
2021-01-22,"0 day ahead cum case",2021-01-22,"GM","Germany","observed",NA,2119281.32120143
2021-01-22,"-1 day ahead cum case",2021-01-21,"GM","Germany","observed",NA,2108895
2021-01-22,"0 wk ahead inc case",2021-01-23,"GM","Germany","point",NA,90378.4496100536
2021-01-22,"-1 wk ahead cum case",2021-01-16,"GM","Germany","observed",NA,2038645
2021-01-22,"0 wk ahead cum case",2021-01-23,"GM","Germany","point",NA,2129023.44961005
