"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-16,"7 day ahead inc death",2020-07-23,"GM","Germany","point",NA,4.8984375
2020-07-16,"6 day ahead inc death",2020-07-22,"GM","Germany","point",NA,4.8984375
2020-07-16,"5 day ahead inc death",2020-07-21,"GM","Germany","point",NA,4.8994140625
2020-07-16,"4 day ahead inc death",2020-07-20,"GM","Germany","point",NA,4.8994140625
2020-07-16,"3 day ahead inc death",2020-07-19,"GM","Germany","point",NA,4.900390625
2020-07-16,"2 day ahead inc death",2020-07-18,"GM","Germany","point",NA,4.900390625
2020-07-16,"1 day ahead inc death",2020-07-17,"GM","Germany","point",NA,4.9013671875
2020-07-16,"0 day ahead inc death",2020-07-16,"GM","Germany","observed",NA,7
2020-07-16,"-1 day ahead inc death",2020-07-15,"GM","Germany","observed",NA,7
2020-07-16,"7 day ahead cum death",2020-07-23,"GM","Germany","point",NA,9112.2978515625
2020-07-16,"6 day ahead cum death",2020-07-22,"GM","Germany","point",NA,9107.3994140625
2020-07-16,"5 day ahead cum death",2020-07-21,"GM","Germany","point",NA,9102.5009765625
2020-07-16,"4 day ahead cum death",2020-07-20,"GM","Germany","point",NA,9097.6015625
2020-07-16,"3 day ahead cum death",2020-07-19,"GM","Germany","point",NA,9092.7021484375
2020-07-16,"2 day ahead cum death",2020-07-18,"GM","Germany","point",NA,9087.8017578125
2020-07-16,"1 day ahead cum death",2020-07-17,"GM","Germany","point",NA,9082.9013671875
2020-07-16,"0 day ahead cum death",2020-07-16,"GM","Germany","observed",NA,9078
2020-07-16,"-1 day ahead cum death",2020-07-15,"GM","Germany","observed",NA,9071
2020-07-16,"0 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,27.8017578125
2020-07-16,"-1 wk ahead cum death",2020-07-11,"GM","Germany","observed",NA,9060
2020-07-16,"0 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9087.8017578125
