"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-16,"-1 day ahead inc death",2020-04-15,"PL","Poland","observed",NA,18
2020-04-16,"0 day ahead inc death",2020-04-16,"PL","Poland","observed",NA,23
2020-04-16,"1 day ahead inc death",2020-04-17,"PL","Poland","point",NA,23
2020-04-16,"2 day ahead inc death",2020-04-18,"PL","Poland","point",NA,25
2020-04-16,"3 day ahead inc death",2020-04-19,"PL","Poland","point",NA,27
2020-04-16,"4 day ahead inc death",2020-04-20,"PL","Poland","point",NA,29
2020-04-16,"5 day ahead inc death",2020-04-21,"PL","Poland","point",NA,31
2020-04-16,"6 day ahead inc death",2020-04-22,"PL","Poland","point",NA,34
2020-04-16,"7 day ahead inc death",2020-04-23,"PL","Poland","point",NA,37
2020-04-16,"8 day ahead inc death",2020-04-24,"PL","Poland","point",NA,40
2020-04-16,"-1 day ahead cum death",2020-04-15,"PL","Poland","observed",NA,263
2020-04-16,"0 day ahead cum death",2020-04-16,"PL","Poland","observed",NA,286
2020-04-16,"1 day ahead cum death",2020-04-17,"PL","Poland","point",NA,309
2020-04-16,"2 day ahead cum death",2020-04-18,"PL","Poland","point",NA,334
2020-04-16,"3 day ahead cum death",2020-04-19,"PL","Poland","point",NA,361
2020-04-16,"4 day ahead cum death",2020-04-20,"PL","Poland","point",NA,390
2020-04-16,"5 day ahead cum death",2020-04-21,"PL","Poland","point",NA,421
2020-04-16,"6 day ahead cum death",2020-04-22,"PL","Poland","point",NA,455
2020-04-16,"7 day ahead cum death",2020-04-23,"PL","Poland","point",NA,492
2020-04-16,"8 day ahead cum death",2020-04-24,"PL","Poland","point",NA,531
2020-04-16,"0 wk ahead inc death",2020-04-18,"PL","Poland","point",NA,153
2020-04-16,"-1 wk ahead cum death",2020-04-11,"PL","Poland","observed",NA,181
2020-04-16,"0 wk ahead cum death",2020-04-18,"PL","Poland","point",NA,334
