"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-13,"7 day ahead inc case",2020-09-20,"GM","Germany","point",NA,1459.375
2020-09-13,"6 day ahead inc case",2020-09-19,"GM","Germany","point",NA,1446.53125
2020-09-13,"5 day ahead inc case",2020-09-18,"GM","Germany","point",NA,1433.59375
2020-09-13,"4 day ahead inc case",2020-09-17,"GM","Germany","point",NA,1420.5
2020-09-13,"3 day ahead inc case",2020-09-16,"GM","Germany","point",NA,1407.3125
2020-09-13,"2 day ahead inc case",2020-09-15,"GM","Germany","point",NA,1394
2020-09-13,"1 day ahead inc case",2020-09-14,"GM","Germany","point",NA,1380.5625
2020-09-13,"0 day ahead inc case",2020-09-13,"GM","Germany","observed",NA,948
2020-09-13,"-1 day ahead inc case",2020-09-12,"GM","Germany","observed",NA,1630
2020-09-13,"7 day ahead cum case",2020-09-20,"GM","Germany","point",NA,269369.875
2020-09-13,"6 day ahead cum case",2020-09-19,"GM","Germany","point",NA,267910.5
2020-09-13,"5 day ahead cum case",2020-09-18,"GM","Germany","point",NA,266463.96875
2020-09-13,"4 day ahead cum case",2020-09-17,"GM","Germany","point",NA,265030.375
2020-09-13,"3 day ahead cum case",2020-09-16,"GM","Germany","point",NA,263609.875
2020-09-13,"2 day ahead cum case",2020-09-15,"GM","Germany","point",NA,262202.5625
2020-09-13,"1 day ahead cum case",2020-09-14,"GM","Germany","point",NA,260808.5625
2020-09-13,"0 day ahead cum case",2020-09-13,"GM","Germany","observed",NA,259428
2020-09-13,"-1 day ahead cum case",2020-09-12,"GM","Germany","observed",NA,258480
2020-09-13,"0 wk ahead inc case",2020-09-12,"GM","Germany","observed",NA,9483
2020-09-13,"1 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,9430.5
2020-09-13,"-1 wk ahead cum case",2020-09-05,"GM","Germany","observed",NA,248997
2020-09-13,"0 wk ahead cum case",2020-09-12,"GM","Germany","observed",NA,258480
2020-09-13,"1 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,267910.5
