"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-03,"7 day ahead inc death",2020-11-10,"PL","Poland","point",NA,273.716924293284
2020-11-03,"6 day ahead inc death",2020-11-09,"PL","Poland","point",NA,264.942124320585
2020-11-03,"5 day ahead inc death",2020-11-08,"PL","Poland","point",NA,256.167324347887
2020-11-03,"4 day ahead inc death",2020-11-07,"PL","Poland","point",NA,247.392524375188
2020-11-03,"3 day ahead inc death",2020-11-06,"PL","Poland","point",NA,238.617724402491
2020-11-03,"2 day ahead inc death",2020-11-05,"PL","Poland","point",NA,229.842924429792
2020-11-03,"1 day ahead inc death",2020-11-04,"PL","Poland","point",NA,221.068124457093
2020-11-03,"0 day ahead inc death",2020-11-03,"PL","Poland","observed",NA,92
2020-11-03,"-1 day ahead inc death",2020-11-02,"PL","Poland","observed",NA,152
2020-11-03,"7 day ahead cum death",2020-11-10,"PL","Poland","point",NA,7606.74767062632
2020-11-03,"6 day ahead cum death",2020-11-09,"PL","Poland","point",NA,7333.03074633304
2020-11-03,"5 day ahead cum death",2020-11-08,"PL","Poland","point",NA,7068.08862201245
2020-11-03,"4 day ahead cum death",2020-11-07,"PL","Poland","point",NA,6811.92129766456
2020-11-03,"3 day ahead cum death",2020-11-06,"PL","Poland","point",NA,6564.52877328938
2020-11-03,"2 day ahead cum death",2020-11-05,"PL","Poland","point",NA,6325.91104888689
2020-11-03,"1 day ahead cum death",2020-11-04,"PL","Poland","point",NA,6096.06812445709
2020-11-03,"0 day ahead cum death",2020-11-03,"PL","Poland","observed",NA,5875
2020-11-03,"-1 day ahead cum death",2020-11-02,"PL","Poland","observed",NA,5783
2020-11-03,"0 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,1460.92129766456
2020-11-03,"-1 wk ahead cum death",2020-10-31,"PL","Poland","observed",NA,5351
2020-11-03,"0 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,6811.92129766456
