"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-16,"-1 day ahead inc death",2020-04-15,"GM","Germany","observed",NA,285
2020-04-16,"0 day ahead inc death",2020-04-16,"GM","Germany","observed",NA,315
2020-04-16,"1 day ahead inc death",2020-04-17,"GM","Germany","point",NA,344
2020-04-16,"2 day ahead inc death",2020-04-18,"GM","Germany","point",NA,377
2020-04-16,"3 day ahead inc death",2020-04-19,"GM","Germany","point",NA,414
2020-04-16,"4 day ahead inc death",2020-04-20,"GM","Germany","point",NA,453
2020-04-16,"5 day ahead inc death",2020-04-21,"GM","Germany","point",NA,497
2020-04-16,"6 day ahead inc death",2020-04-22,"GM","Germany","point",NA,545
2020-04-16,"7 day ahead inc death",2020-04-23,"GM","Germany","point",NA,598
2020-04-16,"8 day ahead inc death",2020-04-24,"GM","Germany","point",NA,655
2020-04-16,"-1 day ahead cum death",2020-04-15,"GM","Germany","observed",NA,3254
2020-04-16,"0 day ahead cum death",2020-04-16,"GM","Germany","observed",NA,3569
2020-04-16,"1 day ahead cum death",2020-04-17,"GM","Germany","point",NA,3913
2020-04-16,"2 day ahead cum death",2020-04-18,"GM","Germany","point",NA,4290
2020-04-16,"3 day ahead cum death",2020-04-19,"GM","Germany","point",NA,4704
2020-04-16,"4 day ahead cum death",2020-04-20,"GM","Germany","point",NA,5157
2020-04-16,"5 day ahead cum death",2020-04-21,"GM","Germany","point",NA,5654
2020-04-16,"6 day ahead cum death",2020-04-22,"GM","Germany","point",NA,6199
2020-04-16,"7 day ahead cum death",2020-04-23,"GM","Germany","point",NA,6797
2020-04-16,"8 day ahead cum death",2020-04-24,"GM","Germany","point",NA,7452
2020-04-16,"0 wk ahead inc death",2020-04-18,"GM","Germany","point",NA,1746
2020-04-16,"-1 wk ahead cum death",2020-04-11,"GM","Germany","observed",NA,2544
2020-04-16,"0 wk ahead cum death",2020-04-18,"GM","Germany","point",NA,4290
