"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-28,"7 day ahead inc case",2020-08-04,"GM","Germany","point",NA,602.624451354437
2020-07-28,"6 day ahead inc case",2020-08-03,"GM","Germany","point",NA,593.493433439464
2020-07-28,"5 day ahead inc case",2020-08-02,"GM","Germany","point",NA,584.500540293928
2020-07-28,"4 day ahead inc case",2020-08-01,"GM","Germany","point",NA,575.643682506518
2020-07-28,"3 day ahead inc case",2020-07-31,"GM","Germany","point",NA,566.920802272449
2020-07-28,"2 day ahead inc case",2020-07-30,"GM","Germany","point",NA,558.329872915288
2020-07-28,"1 day ahead inc case",2020-07-29,"GM","Germany","point",NA,549.868898416142
2020-07-28,"0 day ahead inc case",2020-07-28,"GM","Germany","observed",NA,633
2020-07-28,"-1 day ahead inc case",2020-07-27,"GM","Germany","observed",NA,340
2020-07-28,"7 day ahead cum case",2020-08-04,"GM","Germany","point",NA,210273.381681198
2020-07-28,"6 day ahead cum case",2020-08-03,"GM","Germany","point",NA,209670.757229844
2020-07-28,"5 day ahead cum case",2020-08-02,"GM","Germany","point",NA,209077.263796404
2020-07-28,"4 day ahead cum case",2020-08-01,"GM","Germany","point",NA,208492.76325611
2020-07-28,"3 day ahead cum case",2020-07-31,"GM","Germany","point",NA,207917.119573604
2020-07-28,"2 day ahead cum case",2020-07-30,"GM","Germany","point",NA,207350.198771331
2020-07-28,"1 day ahead cum case",2020-07-29,"GM","Germany","point",NA,206791.868898416
2020-07-28,"0 day ahead cum case",2020-07-28,"GM","Germany","observed",NA,206242
2020-07-28,"-1 day ahead cum case",2020-07-27,"GM","Germany","observed",NA,205609
2020-07-28,"0 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,3528.7632561104
2020-07-28,"-1 wk ahead cum case",2020-07-25,"GM","Germany","observed",NA,204964
2020-07-28,"0 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,208492.76325611
