"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-11,"-1 day ahead inc case",2020-06-10,"PL","Poland","observed",NA,400
2020-06-11,"0 day ahead inc case",2020-06-11,"PL","Poland","observed",NA,197
2020-06-11,"1 day ahead inc case",2020-06-12,"PL","Poland","point",NA,332
2020-06-11,"2 day ahead inc case",2020-06-13,"PL","Poland","point",NA,298
2020-06-11,"3 day ahead inc case",2020-06-14,"PL","Poland","point",NA,299
2020-06-11,"4 day ahead inc case",2020-06-15,"PL","Poland","point",NA,298
2020-06-11,"5 day ahead inc case",2020-06-16,"PL","Poland","point",NA,299
2020-06-11,"6 day ahead inc case",2020-06-17,"PL","Poland","point",NA,298
2020-06-11,"7 day ahead inc case",2020-06-18,"PL","Poland","point",NA,299
2020-06-11,"8 day ahead inc case",2020-06-19,"PL","Poland","point",NA,298
2020-06-11,"-1 day ahead cum case",2020-06-10,"PL","Poland","observed",NA,27560
2020-06-11,"0 day ahead cum case",2020-06-11,"PL","Poland","observed",NA,27757
2020-06-11,"1 day ahead cum case",2020-06-12,"PL","Poland","point",NA,28089
2020-06-11,"2 day ahead cum case",2020-06-13,"PL","Poland","point",NA,28388
2020-06-11,"3 day ahead cum case",2020-06-14,"PL","Poland","point",NA,28686
2020-06-11,"4 day ahead cum case",2020-06-15,"PL","Poland","point",NA,28985
2020-06-11,"5 day ahead cum case",2020-06-16,"PL","Poland","point",NA,29283
2020-06-11,"6 day ahead cum case",2020-06-17,"PL","Poland","point",NA,29582
2020-06-11,"7 day ahead cum case",2020-06-18,"PL","Poland","point",NA,29880
2020-06-11,"8 day ahead cum case",2020-06-19,"PL","Poland","point",NA,30179
2020-06-11,"0 wk ahead inc case",2020-06-13,"PL","Poland","point",NA,2969
2020-06-11,"-1 wk ahead cum case",2020-06-06,"PL","Poland","observed",NA,25419
2020-06-11,"0 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,28388
