"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-26,"7 day ahead inc case",2020-10-03,"GM","Germany","point",NA,1942.27928671957
2020-09-26,"6 day ahead inc case",2020-10-02,"GM","Germany","point",NA,1925.77860360127
2020-09-26,"5 day ahead inc case",2020-10-01,"GM","Germany","point",NA,1909.51967196004
2020-09-26,"4 day ahead inc case",2020-09-30,"GM","Germany","point",NA,1893.49817754427
2020-09-26,"3 day ahead inc case",2020-09-29,"GM","Germany","point",NA,1877.70989564218
2020-09-26,"2 day ahead inc case",2020-09-28,"GM","Germany","point",NA,1862.15068897762
2020-09-26,"1 day ahead inc case",2020-09-27,"GM","Germany","point",NA,1846.816505661
2020-09-26,"0 day ahead inc case",2020-09-26,"GM","Germany","observed",NA,2507
2020-09-26,"-1 day ahead inc case",2020-09-25,"GM","Germany","observed",NA,2153
2020-09-26,"7 day ahead cum case",2020-10-03,"GM","Germany","point",NA,295987.752830106
2020-09-26,"6 day ahead cum case",2020-10-02,"GM","Germany","point",NA,294045.473543386
2020-09-26,"5 day ahead cum case",2020-10-01,"GM","Germany","point",NA,292119.694939785
2020-09-26,"4 day ahead cum case",2020-09-30,"GM","Germany","point",NA,290210.175267825
2020-09-26,"3 day ahead cum case",2020-09-29,"GM","Germany","point",NA,288316.677090281
2020-09-26,"2 day ahead cum case",2020-09-28,"GM","Germany","point",NA,286438.967194639
2020-09-26,"1 day ahead cum case",2020-09-27,"GM","Germany","point",NA,284576.816505661
2020-09-26,"0 day ahead cum case",2020-09-26,"GM","Germany","observed",NA,282730
2020-09-26,"-1 day ahead cum case",2020-09-25,"GM","Germany","observed",NA,280223
2020-09-26,"0 wk ahead inc case",2020-09-26,"GM","Germany","observed",NA,12660
2020-09-26,"1 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,13257.752830106
2020-09-26,"-1 wk ahead cum case",2020-09-19,"GM","Germany","observed",NA,270070
2020-09-26,"0 wk ahead cum case",2020-09-26,"GM","Germany","observed",NA,282730
2020-09-26,"1 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,295987.752830106
