"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-07,"6 day ahead inc death",2021-01-13,"GM","Germany","point",NA,697.911365984713
2021-01-07,"5 day ahead inc death",2021-01-12,"GM","Germany","point",NA,694.993099141437
2021-01-07,"4 day ahead inc death",2021-01-11,"GM","Germany","point",NA,692.074832298138
2021-01-07,"3 day ahead inc death",2021-01-10,"GM","Germany","point",NA,689.156565454861
2021-01-07,"2 day ahead inc death",2021-01-09,"GM","Germany","point",NA,686.238298611577
2021-01-07,"1 day ahead inc death",2021-01-08,"GM","Germany","point",NA,683.320031768286
2021-01-07,"0 day ahead inc death",2021-01-07,"GM","Germany","observed",NA,680.401764925002
2021-01-07,"-1 day ahead inc death",2021-01-06,"GM","Germany","observed",NA,1078
2021-01-07,"6 day ahead cum death",2021-01-13,"GM","Germany","point",NA,42659.095958184
2021-01-07,"5 day ahead cum death",2021-01-12,"GM","Germany","point",NA,41961.1845921993
2021-01-07,"4 day ahead cum death",2021-01-11,"GM","Germany","point",NA,41266.1914930579
2021-01-07,"3 day ahead cum death",2021-01-10,"GM","Germany","point",NA,40574.1166607597
2021-01-07,"2 day ahead cum death",2021-01-09,"GM","Germany","point",NA,39884.9600953049
2021-01-07,"1 day ahead cum death",2021-01-08,"GM","Germany","point",NA,39198.7217966933
2021-01-07,"0 day ahead cum death",2021-01-07,"GM","Germany","observed",NA,38515.401764925
2021-01-07,"-1 day ahead cum death",2021-01-06,"GM","Germany","observed",NA,37835
2021-01-07,"0 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,5404.96009530486
2021-01-07,"-1 wk ahead cum death",2021-01-02,"GM","Germany","observed",NA,34480
2021-01-07,"0 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,39884.9600953049
