"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-25,"6 day ahead inc death",2021-03-03,"PL","Poland","point",NA,230.04514578449
2021-02-25,"5 day ahead inc death",2021-03-02,"PL","Poland","point",NA,230.266977548446
2021-02-25,"4 day ahead inc death",2021-03-01,"PL","Poland","point",NA,230.489022298192
2021-02-25,"3 day ahead inc death",2021-02-28,"PL","Poland","point",NA,230.711280238211
2021-02-25,"2 day ahead inc death",2021-02-27,"PL","Poland","point",NA,230.93375157319
2021-02-25,"1 day ahead inc death",2021-02-26,"PL","Poland","point",NA,231.156436508027
2021-02-25,"0 day ahead inc death",2021-02-25,"PL","Poland","observed",NA,231.379335247795
2021-02-25,"-1 day ahead inc death",2021-02-24,"PL","Poland","observed",NA,372
2021-02-25,"6 day ahead cum death",2021-03-03,"PL","Poland","point",NA,44422.9819491984
2021-02-25,"5 day ahead cum death",2021-03-02,"PL","Poland","point",NA,44192.9368034139
2021-02-25,"4 day ahead cum death",2021-03-01,"PL","Poland","point",NA,43962.6698258654
2021-02-25,"3 day ahead cum death",2021-02-28,"PL","Poland","point",NA,43732.1808035672
2021-02-25,"2 day ahead cum death",2021-02-27,"PL","Poland","point",NA,43501.469523329
2021-02-25,"1 day ahead cum death",2021-02-26,"PL","Poland","point",NA,43270.5357717558
2021-02-25,"0 day ahead cum death",2021-02-25,"PL","Poland","observed",NA,43039.3793352478
2021-02-25,"-1 day ahead cum death",2021-02-24,"PL","Poland","observed",NA,42808
2021-02-25,"0 wk ahead inc death",2021-02-27,"PL","Poland","point",NA,1424.46952332901
2021-02-25,"-1 wk ahead cum death",2021-02-20,"PL","Poland","observed",NA,42077
2021-02-25,"0 wk ahead cum death",2021-02-27,"PL","Poland","point",NA,43501.469523329
