"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-22,"7 day ahead inc death",2020-08-29,"GM","Germany","point",NA,3.2099609375
2020-08-22,"6 day ahead inc death",2020-08-28,"GM","Germany","point",NA,3.376953125
2020-08-22,"5 day ahead inc death",2020-08-27,"GM","Germany","point",NA,3.546875
2020-08-22,"4 day ahead inc death",2020-08-26,"GM","Germany","point",NA,3.7138671875
2020-08-22,"3 day ahead inc death",2020-08-25,"GM","Germany","point",NA,3.8828125
2020-08-22,"2 day ahead inc death",2020-08-24,"GM","Germany","point",NA,4.05078125
2020-08-22,"1 day ahead inc death",2020-08-23,"GM","Germany","point",NA,4.2177734375
2020-08-22,"0 day ahead inc death",2020-08-22,"GM","Germany","observed",NA,14
2020-08-22,"-1 day ahead inc death",2020-08-21,"GM","Germany","observed",NA,0
2020-08-22,"7 day ahead cum death",2020-08-29,"GM","Germany","point",NA,9292.9990234375
2020-08-22,"6 day ahead cum death",2020-08-28,"GM","Germany","point",NA,9289.7890625
2020-08-22,"5 day ahead cum death",2020-08-27,"GM","Germany","point",NA,9286.412109375
2020-08-22,"4 day ahead cum death",2020-08-26,"GM","Germany","point",NA,9282.865234375
2020-08-22,"3 day ahead cum death",2020-08-25,"GM","Germany","point",NA,9279.1513671875
2020-08-22,"2 day ahead cum death",2020-08-24,"GM","Germany","point",NA,9275.2685546875
2020-08-22,"1 day ahead cum death",2020-08-23,"GM","Germany","point",NA,9271.2177734375
2020-08-22,"0 day ahead cum death",2020-08-22,"GM","Germany","observed",NA,9267
2020-08-22,"-1 day ahead cum death",2020-08-21,"GM","Germany","observed",NA,9253
2020-08-22,"0 wk ahead inc death",2020-08-22,"GM","Germany","observed",NA,36
2020-08-22,"1 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,25.9990234375
2020-08-22,"-1 wk ahead cum death",2020-08-15,"GM","Germany","observed",NA,9231
2020-08-22,"0 wk ahead cum death",2020-08-22,"GM","Germany","observed",NA,9267
2020-08-22,"1 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9292.9990234375
