"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-29,"7 day ahead inc case",2020-08-05,"PL","Poland","point",NA,469.845906457937
2020-07-29,"6 day ahead inc case",2020-08-04,"PL","Poland","point",NA,469.704264207277
2020-07-29,"5 day ahead inc case",2020-08-03,"PL","Poland","point",NA,468.960153529042
2020-07-29,"4 day ahead inc case",2020-08-02,"PL","Poland","point",NA,467.093525027201
2020-07-29,"3 day ahead inc case",2020-08-01,"PL","Poland","point",NA,463.96133678918
2020-07-29,"2 day ahead inc case",2020-07-31,"PL","Poland","point",NA,459.085436730755
2020-07-29,"1 day ahead inc case",2020-07-30,"PL","Poland","point",NA,453.551371324698
2020-07-29,"0 day ahead inc case",2020-07-29,"PL","Poland","observed",NA,502
2020-07-29,"-1 day ahead inc case",2020-07-28,"PL","Poland","observed",NA,337
2020-07-29,"7 day ahead cum case",2020-08-05,"PL","Poland","point",NA,47156.2019940661
2020-07-29,"6 day ahead cum case",2020-08-04,"PL","Poland","point",NA,46686.3560876082
2020-07-29,"5 day ahead cum case",2020-08-03,"PL","Poland","point",NA,46216.6518234009
2020-07-29,"4 day ahead cum case",2020-08-02,"PL","Poland","point",NA,45747.6916698718
2020-07-29,"3 day ahead cum case",2020-08-01,"PL","Poland","point",NA,45280.5981448446
2020-07-29,"2 day ahead cum case",2020-07-31,"PL","Poland","point",NA,44816.6368080555
2020-07-29,"1 day ahead cum case",2020-07-30,"PL","Poland","point",NA,44357.5513713247
2020-07-29,"0 day ahead cum case",2020-07-29,"PL","Poland","observed",NA,43904
2020-07-29,"-1 day ahead cum case",2020-07-28,"PL","Poland","observed",NA,43402
2020-07-29,"0 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,3242.59814484463
2020-07-29,"-1 wk ahead cum case",2020-07-25,"PL","Poland","observed",NA,42038
2020-07-29,"0 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,45280.5981448446
