"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-24,"7 day ahead inc case",2020-08-31,"GM","Germany","point",NA,1541.375
2020-08-24,"6 day ahead inc case",2020-08-30,"GM","Germany","point",NA,1512.0625
2020-08-24,"5 day ahead inc case",2020-08-29,"GM","Germany","point",NA,1482.6875
2020-08-24,"4 day ahead inc case",2020-08-28,"GM","Germany","point",NA,1453.34375
2020-08-24,"3 day ahead inc case",2020-08-27,"GM","Germany","point",NA,1423.984375
2020-08-24,"2 day ahead inc case",2020-08-26,"GM","Germany","point",NA,1394.640625
2020-08-24,"1 day ahead inc case",2020-08-25,"GM","Germany","point",NA,1365.34375
2020-08-24,"0 day ahead inc case",2020-08-24,"GM","Germany","observed",NA,711
2020-08-24,"-1 day ahead inc case",2020-08-23,"GM","Germany","observed",NA,782
2020-08-24,"7 day ahead cum case",2020-08-31,"GM","Germany","point",NA,243748.4375
2020-08-24,"6 day ahead cum case",2020-08-30,"GM","Germany","point",NA,242207.0625
2020-08-24,"5 day ahead cum case",2020-08-29,"GM","Germany","point",NA,240695
2020-08-24,"4 day ahead cum case",2020-08-28,"GM","Germany","point",NA,239212.3125
2020-08-24,"3 day ahead cum case",2020-08-27,"GM","Germany","point",NA,237758.96875
2020-08-24,"2 day ahead cum case",2020-08-26,"GM","Germany","point",NA,236334.984375
2020-08-24,"1 day ahead cum case",2020-08-25,"GM","Germany","point",NA,234940.34375
2020-08-24,"0 day ahead cum case",2020-08-24,"GM","Germany","observed",NA,233575
2020-08-24,"-1 day ahead cum case",2020-08-23,"GM","Germany","observed",NA,232864
2020-08-24,"0 wk ahead inc case",2020-08-22,"GM","Germany","observed",NA,8567
2020-08-24,"1 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,8613
2020-08-24,"-1 wk ahead cum case",2020-08-15,"GM","Germany","observed",NA,223515
2020-08-24,"0 wk ahead cum case",2020-08-22,"GM","Germany","observed",NA,232082
2020-08-24,"1 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,240695
