"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-20,"1 day ahead inc death",2020-04-21,"Germany","Germany","point",NA,159
2020-04-20,"2 day ahead inc death",2020-04-22,"Germany","Germany","point",NA,147
2020-04-20,"3 day ahead inc death",2020-04-23,"Germany","Germany","point",NA,147
2020-04-20,"4 day ahead inc death",2020-04-24,"Germany","Germany","point",NA,147
2020-04-20,"5 day ahead inc death",2020-04-25,"Germany","Germany","point",NA,147
2020-04-20,"6 day ahead inc death",2020-04-26,"Germany","Germany","point",NA,147
2020-04-20,"7 day ahead inc death",2020-04-27,"Germany","Germany","point",NA,147
2020-04-20,"8 day ahead inc death",2020-04-28,"Germany","Germany","point",NA,147
2020-04-20,"1 day ahead cum death",2020-04-21,"Germany","Germany","point",NA,4563
2020-04-20,"2 day ahead cum death",2020-04-22,"Germany","Germany","point",NA,4710
2020-04-20,"3 day ahead cum death",2020-04-23,"Germany","Germany","point",NA,4857
2020-04-20,"4 day ahead cum death",2020-04-24,"Germany","Germany","point",NA,5004
2020-04-20,"5 day ahead cum death",2020-04-25,"Germany","Germany","point",NA,5151
2020-04-20,"6 day ahead cum death",2020-04-26,"Germany","Germany","point",NA,5298
2020-04-20,"7 day ahead cum death",2020-04-27,"Germany","Germany","point",NA,5445
2020-04-20,"8 day ahead cum death",2020-04-28,"Germany","Germany","point",NA,5592
2020-04-20,"1 wk ahead cum death",2020-04-25,"Germany","Germany","point",NA,5151
