"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-01,"7 day ahead inc case",2020-09-08,"GM","Germany","point",NA,1283.296875
2020-09-01,"6 day ahead inc case",2020-09-07,"GM","Germany","point",NA,1280.40625
2020-09-01,"5 day ahead inc case",2020-09-06,"GM","Germany","point",NA,1277.484375
2020-09-01,"4 day ahead inc case",2020-09-05,"GM","Germany","point",NA,1274.578125
2020-09-01,"3 day ahead inc case",2020-09-04,"GM","Germany","point",NA,1271.671875
2020-09-01,"2 day ahead inc case",2020-09-03,"GM","Germany","point",NA,1268.765625
2020-09-01,"1 day ahead inc case",2020-09-02,"GM","Germany","point",NA,1265.859375
2020-09-01,"0 day ahead inc case",2020-09-01,"GM","Germany","observed",NA,1218
2020-09-01,"-1 day ahead inc case",2020-08-31,"GM","Germany","observed",NA,610
2020-09-01,"7 day ahead cum case",2020-09-08,"GM","Germany","point",NA,252521.0625
2020-09-01,"6 day ahead cum case",2020-09-07,"GM","Germany","point",NA,251237.765625
2020-09-01,"5 day ahead cum case",2020-09-06,"GM","Germany","point",NA,249957.359375
2020-09-01,"4 day ahead cum case",2020-09-05,"GM","Germany","point",NA,248679.875
2020-09-01,"3 day ahead cum case",2020-09-04,"GM","Germany","point",NA,247405.296875
2020-09-01,"2 day ahead cum case",2020-09-03,"GM","Germany","point",NA,246133.625
2020-09-01,"1 day ahead cum case",2020-09-02,"GM","Germany","point",NA,244864.859375
2020-09-01,"0 day ahead cum case",2020-09-01,"GM","Germany","observed",NA,243599
2020-09-01,"-1 day ahead cum case",2020-08-31,"GM","Germany","observed",NA,242381
2020-09-01,"0 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,7693.875
2020-09-01,"-1 wk ahead cum case",2020-08-29,"GM","Germany","observed",NA,240986
2020-09-01,"0 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,248679.875
