"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-16,"6 day ahead inc case",2021-01-22,"GM","Germany","point",NA,13955.4531506496
2021-01-16,"5 day ahead inc case",2021-01-21,"GM","Germany","point",NA,14170.9403962633
2021-01-16,"4 day ahead inc case",2021-01-20,"GM","Germany","point",NA,14389.754758911
2021-01-16,"3 day ahead inc case",2021-01-19,"GM","Germany","point",NA,14611.9476091878
2021-01-16,"2 day ahead inc case",2021-01-18,"GM","Germany","point",NA,14837.5711108469
2021-01-16,"1 day ahead inc case",2021-01-17,"GM","Germany","point",NA,15066.6782330507
2021-01-16,"0 day ahead inc case",2021-01-16,"GM","Germany","observed",NA,15299.3227628018
2021-01-16,"-1 day ahead inc case",2021-01-15,"GM","Germany","observed",NA,8593
2021-01-16,"6 day ahead cum case",2021-01-22,"GM","Germany","point",NA,2126159.66802171
2021-01-16,"5 day ahead cum case",2021-01-21,"GM","Germany","point",NA,2112204.21487106
2021-01-16,"4 day ahead cum case",2021-01-20,"GM","Germany","point",NA,2098033.2744748
2021-01-16,"3 day ahead cum case",2021-01-19,"GM","Germany","point",NA,2083643.51971589
2021-01-16,"2 day ahead cum case",2021-01-18,"GM","Germany","point",NA,2069031.5721067
2021-01-16,"1 day ahead cum case",2021-01-17,"GM","Germany","point",NA,2054194.00099585
2021-01-16,"0 day ahead cum case",2021-01-16,"GM","Germany","observed",NA,2039127.3227628
2021-01-16,"-1 day ahead cum case",2021-01-15,"GM","Germany","observed",NA,2023828
2021-01-16,"0 wk ahead inc case",2021-01-16,"GM","Germany","observed",NA,110665.322762802
2021-01-16,"-1 wk ahead cum case",2021-01-09,"GM","Germany","observed",NA,1928462
2021-01-16,"0 wk ahead cum case",2021-01-16,"GM","Germany","observed",NA,2039127.3227628
