"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-15,"7 day ahead inc death",2020-07-22,"GM","Germany","point",NA,4.140625
2020-07-15,"6 day ahead inc death",2020-07-21,"GM","Germany","point",NA,4.1416015625
2020-07-15,"5 day ahead inc death",2020-07-20,"GM","Germany","point",NA,4.142578125
2020-07-15,"4 day ahead inc death",2020-07-19,"GM","Germany","point",NA,4.1435546875
2020-07-15,"3 day ahead inc death",2020-07-18,"GM","Germany","point",NA,4.14453125
2020-07-15,"2 day ahead inc death",2020-07-17,"GM","Germany","point",NA,4.1455078125
2020-07-15,"1 day ahead inc death",2020-07-16,"GM","Germany","point",NA,4.1474609375
2020-07-15,"0 day ahead inc death",2020-07-15,"GM","Germany","observed",NA,7
2020-07-15,"-1 day ahead inc death",2020-07-14,"GM","Germany","observed",NA,0
2020-07-15,"7 day ahead cum death",2020-07-22,"GM","Germany","point",NA,9100.005859375
2020-07-15,"6 day ahead cum death",2020-07-21,"GM","Germany","point",NA,9095.865234375
2020-07-15,"5 day ahead cum death",2020-07-20,"GM","Germany","point",NA,9091.7236328125
2020-07-15,"4 day ahead cum death",2020-07-19,"GM","Germany","point",NA,9087.5810546875
2020-07-15,"3 day ahead cum death",2020-07-18,"GM","Germany","point",NA,9083.4375
2020-07-15,"2 day ahead cum death",2020-07-17,"GM","Germany","point",NA,9079.29296875
2020-07-15,"1 day ahead cum death",2020-07-16,"GM","Germany","point",NA,9075.1474609375
2020-07-15,"0 day ahead cum death",2020-07-15,"GM","Germany","observed",NA,9071
2020-07-15,"-1 day ahead cum death",2020-07-14,"GM","Germany","observed",NA,9064
2020-07-15,"0 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,23.4375
2020-07-15,"-1 wk ahead cum death",2020-07-11,"GM","Germany","observed",NA,9060
2020-07-15,"0 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9083.4375
