"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-21,"-1 day ahead inc case",2020-05-20,"GM","Germany","observed",NA,797
2020-05-21,"0 day ahead inc case",2020-05-21,"GM","Germany","observed",NA,745
2020-05-21,"1 day ahead inc case",2020-05-22,"GM","Germany","point",NA,780
2020-05-21,"2 day ahead inc case",2020-05-23,"GM","Germany","point",NA,771
2020-05-21,"3 day ahead inc case",2020-05-24,"GM","Germany","point",NA,771
2020-05-21,"4 day ahead inc case",2020-05-25,"GM","Germany","point",NA,771
2020-05-21,"5 day ahead inc case",2020-05-26,"GM","Germany","point",NA,771
2020-05-21,"6 day ahead inc case",2020-05-27,"GM","Germany","point",NA,771
2020-05-21,"7 day ahead inc case",2020-05-28,"GM","Germany","point",NA,771
2020-05-21,"8 day ahead inc case",2020-05-29,"GM","Germany","point",NA,771
2020-05-21,"-1 day ahead cum case",2020-05-20,"GM","Germany","observed",NA,176007
2020-05-21,"0 day ahead cum case",2020-05-21,"GM","Germany","observed",NA,176752
2020-05-21,"1 day ahead cum case",2020-05-22,"GM","Germany","point",NA,177532
2020-05-21,"2 day ahead cum case",2020-05-23,"GM","Germany","point",NA,178303
2020-05-21,"3 day ahead cum case",2020-05-24,"GM","Germany","point",NA,179074
2020-05-21,"4 day ahead cum case",2020-05-25,"GM","Germany","point",NA,179845
2020-05-21,"5 day ahead cum case",2020-05-26,"GM","Germany","point",NA,180616
2020-05-21,"6 day ahead cum case",2020-05-27,"GM","Germany","point",NA,181387
2020-05-21,"7 day ahead cum case",2020-05-28,"GM","Germany","point",NA,182158
2020-05-21,"8 day ahead cum case",2020-05-29,"GM","Germany","point",NA,182929
2020-05-21,"0 wk ahead inc case",2020-05-23,"GM","Germany","point",NA,4531
2020-05-21,"-1 wk ahead cum case",2020-05-16,"GM","Germany","observed",NA,173772
2020-05-21,"0 wk ahead cum case",2020-05-23,"GM","Germany","point",NA,178303
