"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-22,"1 day ahead inc death",2020-04-23,"Germany","Germany","point",NA,256
2020-04-22,"2 day ahead inc death",2020-04-24,"Germany","Germany","point",NA,270
2020-04-22,"3 day ahead inc death",2020-04-25,"Germany","Germany","point",NA,284
2020-04-22,"4 day ahead inc death",2020-04-26,"Germany","Germany","point",NA,299
2020-04-22,"5 day ahead inc death",2020-04-27,"Germany","Germany","point",NA,315
2020-04-22,"6 day ahead inc death",2020-04-28,"Germany","Germany","point",NA,331
2020-04-22,"7 day ahead inc death",2020-04-29,"Germany","Germany","point",NA,349
2020-04-22,"8 day ahead inc death",2020-04-30,"Germany","Germany","point",NA,367
2020-04-22,"1 day ahead cum death",2020-04-23,"Germany","Germany","point",NA,5135
2020-04-22,"2 day ahead cum death",2020-04-24,"Germany","Germany","point",NA,5405
2020-04-22,"3 day ahead cum death",2020-04-25,"Germany","Germany","point",NA,5689
2020-04-22,"4 day ahead cum death",2020-04-26,"Germany","Germany","point",NA,5988
2020-04-22,"5 day ahead cum death",2020-04-27,"Germany","Germany","point",NA,6303
2020-04-22,"6 day ahead cum death",2020-04-28,"Germany","Germany","point",NA,6634
2020-04-22,"7 day ahead cum death",2020-04-29,"Germany","Germany","point",NA,6983
2020-04-22,"8 day ahead cum death",2020-04-30,"Germany","Germany","point",NA,7350
