"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-28,"7 day ahead inc case",2020-08-04,"PL","Poland","point",NA,462.359088418736
2020-07-28,"6 day ahead inc case",2020-08-03,"PL","Poland","point",NA,461.27461005636
2020-07-28,"5 day ahead inc case",2020-08-02,"PL","Poland","point",NA,459.312550115879
2020-07-28,"4 day ahead inc case",2020-08-01,"PL","Poland","point",NA,456.865401413655
2020-07-28,"3 day ahead inc case",2020-07-31,"PL","Poland","point",NA,453.028643394944
2020-07-28,"2 day ahead inc case",2020-07-30,"PL","Poland","point",NA,448.520985072064
2020-07-28,"1 day ahead inc case",2020-07-29,"PL","Poland","point",NA,441.090996225714
2020-07-28,"0 day ahead inc case",2020-07-28,"PL","Poland","observed",NA,337
2020-07-28,"-1 day ahead inc case",2020-07-27,"PL","Poland","observed",NA,443
2020-07-28,"7 day ahead cum case",2020-08-04,"PL","Poland","point",NA,46584.4522746974
2020-07-28,"6 day ahead cum case",2020-08-03,"PL","Poland","point",NA,46122.0931862786
2020-07-28,"5 day ahead cum case",2020-08-02,"PL","Poland","point",NA,45660.8185762223
2020-07-28,"4 day ahead cum case",2020-08-01,"PL","Poland","point",NA,45201.5060261064
2020-07-28,"3 day ahead cum case",2020-07-31,"PL","Poland","point",NA,44744.6406246927
2020-07-28,"2 day ahead cum case",2020-07-30,"PL","Poland","point",NA,44291.6119812978
2020-07-28,"1 day ahead cum case",2020-07-29,"PL","Poland","point",NA,43843.0909962257
2020-07-28,"0 day ahead cum case",2020-07-28,"PL","Poland","observed",NA,43402
2020-07-28,"-1 day ahead cum case",2020-07-27,"PL","Poland","observed",NA,43065
2020-07-28,"0 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,3163.50602610638
2020-07-28,"-1 wk ahead cum case",2020-07-25,"PL","Poland","observed",NA,42038
2020-07-28,"0 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,45201.5060261064
