"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-02-28,"6 day ahead inc case",2021-03-06,"GM","Germany","point",NA,8728.25555105507
2021-02-28,"5 day ahead inc case",2021-03-05,"GM","Germany","point",NA,8633.92662806436
2021-02-28,"4 day ahead inc case",2021-03-04,"GM","Germany","point",NA,8539.59770507412
2021-02-28,"3 day ahead inc case",2021-03-03,"GM","Germany","point",NA,8445.26878208341
2021-02-28,"2 day ahead inc case",2021-03-02,"GM","Germany","point",NA,8350.93985909317
2021-02-28,"1 day ahead inc case",2021-03-01,"GM","Germany","point",NA,8256.61093610246
2021-02-28,"0 day ahead inc case",2021-02-28,"GM","Germany","observed",NA,8162.28201311175
2021-02-28,"-1 day ahead inc case",2021-02-27,"GM","Germany","observed",NA,7671
2021-02-28,"6 day ahead cum case",2021-03-06,"GM","Germany","point",NA,2503293.88147458
2021-02-28,"5 day ahead cum case",2021-03-05,"GM","Germany","point",NA,2494565.62592353
2021-02-28,"4 day ahead cum case",2021-03-04,"GM","Germany","point",NA,2485931.69929546
2021-02-28,"3 day ahead cum case",2021-03-03,"GM","Germany","point",NA,2477392.10159039
2021-02-28,"2 day ahead cum case",2021-03-02,"GM","Germany","point",NA,2468946.83280831
2021-02-28,"1 day ahead cum case",2021-03-01,"GM","Germany","point",NA,2460595.89294921
2021-02-28,"0 day ahead cum case",2021-02-28,"GM","Germany","observed",NA,2452339.28201311
2021-02-28,"-1 day ahead cum case",2021-02-27,"GM","Germany","observed",NA,2444177
2021-02-28,"0 wk ahead inc case",2021-02-27,"GM","Germany","observed",NA,55756
2021-02-28,"1 wk ahead inc case",2021-03-06,"GM","Germany","point",NA,59116.8814745843
2021-02-28,"-1 wk ahead cum case",2021-02-20,"GM","Germany","observed",NA,2388421
2021-02-28,"0 wk ahead cum case",2021-02-27,"GM","Germany","observed",NA,2444177
2021-02-28,"1 wk ahead cum case",2021-03-06,"GM","Germany","point",NA,2503293.88147458
