"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-18,"1 day ahead inc death",2020-04-19,"Germany","Germany","point",NA,301
2020-04-18,"2 day ahead inc death",2020-04-20,"Germany","Germany","point",NA,322
2020-04-18,"3 day ahead inc death",2020-04-21,"Germany","Germany","point",NA,346
2020-04-18,"4 day ahead inc death",2020-04-22,"Germany","Germany","point",NA,371
2020-04-18,"5 day ahead inc death",2020-04-23,"Germany","Germany","point",NA,399
2020-04-18,"6 day ahead inc death",2020-04-24,"Germany","Germany","point",NA,428
2020-04-18,"7 day ahead inc death",2020-04-25,"Germany","Germany","point",NA,459
2020-04-18,"8 day ahead inc death",2020-04-26,"Germany","Germany","point",NA,492
2020-04-18,"1 day ahead cum death",2020-04-19,"Germany","Germany","point",NA,4411
2020-04-18,"2 day ahead cum death",2020-04-20,"Germany","Germany","point",NA,4733
2020-04-18,"3 day ahead cum death",2020-04-21,"Germany","Germany","point",NA,5079
2020-04-18,"4 day ahead cum death",2020-04-22,"Germany","Germany","point",NA,5450
2020-04-18,"5 day ahead cum death",2020-04-23,"Germany","Germany","point",NA,5849
2020-04-18,"6 day ahead cum death",2020-04-24,"Germany","Germany","point",NA,6277
2020-04-18,"7 day ahead cum death",2020-04-25,"Germany","Germany","point",NA,6736
2020-04-18,"8 day ahead cum death",2020-04-26,"Germany","Germany","point",NA,7228
2020-04-18,"1 wk ahead cum death",2020-04-25,"Germany","Germany","point",NA,6736
