"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-07,"7 day ahead inc case",2020-09-14,"PL","Poland","point",NA,532.0390625
2020-09-07,"6 day ahead inc case",2020-09-13,"PL","Poland","point",NA,535.28125
2020-09-07,"5 day ahead inc case",2020-09-12,"PL","Poland","point",NA,538.640625
2020-09-07,"4 day ahead inc case",2020-09-11,"PL","Poland","point",NA,542.125
2020-09-07,"3 day ahead inc case",2020-09-10,"PL","Poland","point",NA,545.7265625
2020-09-07,"2 day ahead inc case",2020-09-09,"PL","Poland","point",NA,549.4609375
2020-09-07,"1 day ahead inc case",2020-09-08,"PL","Poland","point",NA,553.3203125
2020-09-07,"0 day ahead inc case",2020-09-07,"PL","Poland","observed",NA,437
2020-09-07,"-1 day ahead inc case",2020-09-06,"PL","Poland","observed",NA,567
2020-09-07,"7 day ahead cum case",2020-09-14,"PL","Poland","point",NA,74620.59375
2020-09-07,"6 day ahead cum case",2020-09-13,"PL","Poland","point",NA,74088.5546875
2020-09-07,"5 day ahead cum case",2020-09-12,"PL","Poland","point",NA,73553.2734375
2020-09-07,"4 day ahead cum case",2020-09-11,"PL","Poland","point",NA,73014.6328125
2020-09-07,"3 day ahead cum case",2020-09-10,"PL","Poland","point",NA,72472.5078125
2020-09-07,"2 day ahead cum case",2020-09-09,"PL","Poland","point",NA,71926.78125
2020-09-07,"1 day ahead cum case",2020-09-08,"PL","Poland","point",NA,71377.3203125
2020-09-07,"0 day ahead cum case",2020-09-07,"PL","Poland","observed",NA,70824
2020-09-07,"-1 day ahead cum case",2020-09-06,"PL","Poland","observed",NA,70387
2020-09-07,"0 wk ahead inc case",2020-09-05,"PL","Poland","observed",NA,4340
2020-09-07,"1 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,3733.2734375
2020-09-07,"-1 wk ahead cum case",2020-08-29,"PL","Poland","observed",NA,65480
2020-09-07,"0 wk ahead cum case",2020-09-05,"PL","Poland","observed",NA,69820
2020-09-07,"1 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,73553.2734375
