"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-19,"-1 day ahead inc death",2020-05-18,"GM","Germany","observed",NA,21
2020-05-19,"0 day ahead inc death",2020-05-19,"GM","Germany","observed",NA,72
2020-05-19,"1 day ahead inc death",2020-05-20,"GM","Germany","point",NA,38
2020-05-19,"2 day ahead inc death",2020-05-21,"GM","Germany","point",NA,47
2020-05-19,"3 day ahead inc death",2020-05-22,"GM","Germany","point",NA,47
2020-05-19,"4 day ahead inc death",2020-05-23,"GM","Germany","point",NA,47
2020-05-19,"5 day ahead inc death",2020-05-24,"GM","Germany","point",NA,47
2020-05-19,"6 day ahead inc death",2020-05-25,"GM","Germany","point",NA,47
2020-05-19,"7 day ahead inc death",2020-05-26,"GM","Germany","point",NA,47
2020-05-19,"8 day ahead inc death",2020-05-27,"GM","Germany","point",NA,47
2020-05-19,"-1 day ahead cum death",2020-05-18,"GM","Germany","observed",NA,7935
2020-05-19,"0 day ahead cum death",2020-05-19,"GM","Germany","observed",NA,8007
2020-05-19,"1 day ahead cum death",2020-05-20,"GM","Germany","point",NA,8045
2020-05-19,"2 day ahead cum death",2020-05-21,"GM","Germany","point",NA,8092
2020-05-19,"3 day ahead cum death",2020-05-22,"GM","Germany","point",NA,8138
2020-05-19,"4 day ahead cum death",2020-05-23,"GM","Germany","point",NA,8185
2020-05-19,"5 day ahead cum death",2020-05-24,"GM","Germany","point",NA,8231
2020-05-19,"6 day ahead cum death",2020-05-25,"GM","Germany","point",NA,8278
2020-05-19,"7 day ahead cum death",2020-05-26,"GM","Germany","point",NA,8324
2020-05-19,"8 day ahead cum death",2020-05-27,"GM","Germany","point",NA,8371
2020-05-19,"0 wk ahead inc death",2020-05-23,"GM","Germany","point",NA,304
2020-05-19,"-1 wk ahead cum death",2020-05-16,"GM","Germany","observed",NA,7881
2020-05-19,"0 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8185
