"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-14,"7 day ahead inc case",2020-09-21,"GM","Germany","point",NA,1435.75
2020-09-14,"6 day ahead inc case",2020-09-20,"GM","Germany","point",NA,1427.1875
2020-09-14,"5 day ahead inc case",2020-09-19,"GM","Germany","point",NA,1418.3125
2020-09-14,"4 day ahead inc case",2020-09-18,"GM","Germany","point",NA,1409.03125
2020-09-14,"3 day ahead inc case",2020-09-17,"GM","Germany","point",NA,1399.40625
2020-09-14,"2 day ahead inc case",2020-09-16,"GM","Germany","point",NA,1389.34375
2020-09-14,"1 day ahead inc case",2020-09-15,"GM","Germany","point",NA,1378.90625
2020-09-14,"0 day ahead inc case",2020-09-14,"GM","Germany","observed",NA,927
2020-09-14,"-1 day ahead inc case",2020-09-13,"GM","Germany","observed",NA,948
2020-09-14,"7 day ahead cum case",2020-09-21,"GM","Germany","point",NA,270212.9375
2020-09-14,"6 day ahead cum case",2020-09-20,"GM","Germany","point",NA,268777.1875
2020-09-14,"5 day ahead cum case",2020-09-19,"GM","Germany","point",NA,267350
2020-09-14,"4 day ahead cum case",2020-09-18,"GM","Germany","point",NA,265931.6875
2020-09-14,"3 day ahead cum case",2020-09-17,"GM","Germany","point",NA,264522.65625
2020-09-14,"2 day ahead cum case",2020-09-16,"GM","Germany","point",NA,263123.25
2020-09-14,"1 day ahead cum case",2020-09-15,"GM","Germany","point",NA,261733.90625
2020-09-14,"0 day ahead cum case",2020-09-14,"GM","Germany","observed",NA,260355
2020-09-14,"-1 day ahead cum case",2020-09-13,"GM","Germany","observed",NA,259428
2020-09-14,"0 wk ahead inc case",2020-09-12,"GM","Germany","observed",NA,9483
2020-09-14,"1 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,8870
2020-09-14,"-1 wk ahead cum case",2020-09-05,"GM","Germany","observed",NA,248997
2020-09-14,"0 wk ahead cum case",2020-09-12,"GM","Germany","observed",NA,258480
2020-09-14,"1 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,267350
