"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-07,"7 day ahead inc death",2020-07-14,"PL","Poland","point",NA,9.95068359375
2020-07-07,"6 day ahead inc death",2020-07-13,"PL","Poland","point",NA,9.950439453125
2020-07-07,"5 day ahead inc death",2020-07-12,"PL","Poland","point",NA,9.952880859375
2020-07-07,"4 day ahead inc death",2020-07-11,"PL","Poland","point",NA,9.9573974609375
2020-07-07,"3 day ahead inc death",2020-07-10,"PL","Poland","point",NA,9.96240234375
2020-07-07,"2 day ahead inc death",2020-07-09,"PL","Poland","point",NA,9.967041015625
2020-07-07,"1 day ahead inc death",2020-07-08,"PL","Poland","point",NA,9.970458984375
2020-07-07,"0 day ahead inc death",2020-07-07,"PL","Poland","observed",NA,4
2020-07-07,"-1 day ahead inc death",2020-07-06,"PL","Poland","observed",NA,5
2020-07-07,"7 day ahead cum death",2020-07-14,"PL","Poland","point",NA,1590.71130371094
2020-07-07,"6 day ahead cum death",2020-07-13,"PL","Poland","point",NA,1580.76062011719
2020-07-07,"5 day ahead cum death",2020-07-12,"PL","Poland","point",NA,1570.81018066406
2020-07-07,"4 day ahead cum death",2020-07-11,"PL","Poland","point",NA,1560.85729980469
2020-07-07,"3 day ahead cum death",2020-07-10,"PL","Poland","point",NA,1550.89990234375
2020-07-07,"2 day ahead cum death",2020-07-09,"PL","Poland","point",NA,1540.9375
2020-07-07,"1 day ahead cum death",2020-07-08,"PL","Poland","point",NA,1530.97045898438
2020-07-07,"0 day ahead cum death",2020-07-07,"PL","Poland","observed",NA,1521
2020-07-07,"-1 day ahead cum death",2020-07-06,"PL","Poland","observed",NA,1517
2020-07-07,"0 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,53.8572998046875
2020-07-07,"-1 wk ahead cum death",2020-07-04,"PL","Poland","observed",NA,1507
2020-07-07,"0 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1560.85729980469
