"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-30,"7 day ahead inc case",2020-08-06,"PL","Poland","point",NA,489.376983005808
2020-07-30,"6 day ahead inc case",2020-08-05,"PL","Poland","point",NA,489.16319259724
2020-07-30,"5 day ahead inc case",2020-08-04,"PL","Poland","point",NA,488.632768335752
2020-07-30,"4 day ahead inc case",2020-08-03,"PL","Poland","point",NA,486.080221142249
2020-07-30,"3 day ahead inc case",2020-08-02,"PL","Poland","point",NA,483.506086239577
2020-07-30,"2 day ahead inc case",2020-08-01,"PL","Poland","point",NA,476.952658424969
2020-07-30,"1 day ahead inc case",2020-07-31,"PL","Poland","point",NA,474.560255701792
2020-07-30,"0 day ahead inc case",2020-07-30,"PL","Poland","observed",NA,512
2020-07-30,"-1 day ahead inc case",2020-07-29,"PL","Poland","observed",NA,502
2020-07-30,"7 day ahead cum case",2020-08-06,"PL","Poland","point",NA,47804.2721654474
2020-07-30,"6 day ahead cum case",2020-08-05,"PL","Poland","point",NA,47314.8951824416
2020-07-30,"5 day ahead cum case",2020-08-04,"PL","Poland","point",NA,46825.7319898443
2020-07-30,"4 day ahead cum case",2020-08-03,"PL","Poland","point",NA,46337.0992215086
2020-07-30,"3 day ahead cum case",2020-08-02,"PL","Poland","point",NA,45851.0190003663
2020-07-30,"2 day ahead cum case",2020-08-01,"PL","Poland","point",NA,45367.5129141268
2020-07-30,"1 day ahead cum case",2020-07-31,"PL","Poland","point",NA,44890.5602557018
2020-07-30,"0 day ahead cum case",2020-07-30,"PL","Poland","observed",NA,44416
2020-07-30,"-1 day ahead cum case",2020-07-29,"PL","Poland","observed",NA,43904
2020-07-30,"0 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,3329.51291412676
2020-07-30,"-1 wk ahead cum case",2020-07-25,"PL","Poland","observed",NA,42038
2020-07-30,"0 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,45367.5129141268
