"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-08,"7 day ahead inc case",2020-08-15,"GM","Germany","point",NA,1161.8242164315
2020-08-08,"6 day ahead inc case",2020-08-14,"GM","Germany","point",NA,1125.94965757945
2020-08-08,"5 day ahead inc case",2020-08-13,"GM","Germany","point",NA,1091.18187304001
2020-08-08,"4 day ahead inc case",2020-08-12,"GM","Germany","point",NA,1057.48671746286
2020-08-08,"3 day ahead inc case",2020-08-11,"GM","Germany","point",NA,1024.83109892384
2020-08-08,"2 day ahead inc case",2020-08-10,"GM","Germany","point",NA,993.18294642531
2020-08-08,"1 day ahead inc case",2020-08-09,"GM","Germany","point",NA,962.511178399465
2020-08-08,"0 day ahead inc case",2020-08-08,"GM","Germany","observed",NA,1122
2020-08-08,"-1 day ahead inc case",2020-08-07,"GM","Germany","observed",NA,1147
2020-08-08,"7 day ahead cum case",2020-08-15,"GM","Germany","point",NA,222752.967688262
2020-08-08,"6 day ahead cum case",2020-08-14,"GM","Germany","point",NA,221591.143471831
2020-08-08,"5 day ahead cum case",2020-08-13,"GM","Germany","point",NA,220465.193814251
2020-08-08,"4 day ahead cum case",2020-08-12,"GM","Germany","point",NA,219374.011941211
2020-08-08,"3 day ahead cum case",2020-08-11,"GM","Germany","point",NA,218316.525223749
2020-08-08,"2 day ahead cum case",2020-08-10,"GM","Germany","point",NA,217291.694124825
2020-08-08,"1 day ahead cum case",2020-08-09,"GM","Germany","point",NA,216298.511178399
2020-08-08,"0 day ahead cum case",2020-08-08,"GM","Germany","observed",NA,215336
2020-08-08,"-1 day ahead cum case",2020-08-07,"GM","Germany","observed",NA,214214
2020-08-08,"0 wk ahead inc case",2020-08-08,"GM","Germany","observed",NA,5683
2020-08-08,"1 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,7416.96768826243
2020-08-08,"-1 wk ahead cum case",2020-08-01,"GM","Germany","observed",NA,209653
2020-08-08,"0 wk ahead cum case",2020-08-08,"GM","Germany","observed",NA,215336
2020-08-08,"1 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,222752.967688262
