"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-06,"7 day ahead inc case",2020-07-13,"PL","Poland","point",NA,286.515625
2020-07-06,"6 day ahead inc case",2020-07-12,"PL","Poland","point",NA,286.515625
2020-07-06,"5 day ahead inc case",2020-07-11,"PL","Poland","point",NA,286.515625
2020-07-06,"4 day ahead inc case",2020-07-10,"PL","Poland","point",NA,286.51171875
2020-07-06,"3 day ahead inc case",2020-07-09,"PL","Poland","point",NA,286.51171875
2020-07-06,"2 day ahead inc case",2020-07-08,"PL","Poland","point",NA,286.51171875
2020-07-06,"1 day ahead inc case",2020-07-07,"PL","Poland","point",NA,286.51171875
2020-07-06,"0 day ahead inc case",2020-07-06,"PL","Poland","observed",NA,231
2020-07-06,"-1 day ahead inc case",2020-07-05,"PL","Poland","observed",NA,314
2020-07-06,"7 day ahead cum case",2020-07-13,"PL","Poland","point",NA,37955.59375
2020-07-06,"6 day ahead cum case",2020-07-12,"PL","Poland","point",NA,37669.078125
2020-07-06,"5 day ahead cum case",2020-07-11,"PL","Poland","point",NA,37382.5625
2020-07-06,"4 day ahead cum case",2020-07-10,"PL","Poland","point",NA,37096.046875
2020-07-06,"3 day ahead cum case",2020-07-09,"PL","Poland","point",NA,36809.53515625
2020-07-06,"2 day ahead cum case",2020-07-08,"PL","Poland","point",NA,36523.0234375
2020-07-06,"1 day ahead cum case",2020-07-07,"PL","Poland","point",NA,36236.51171875
2020-07-06,"0 day ahead cum case",2020-07-06,"PL","Poland","observed",NA,35950
2020-07-06,"-1 day ahead cum case",2020-07-05,"PL","Poland","observed",NA,35719
2020-07-06,"0 wk ahead inc case",2020-07-04,"PL","Poland","observed",NA,2010
2020-07-06,"1 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,1977.5625
2020-07-06,"-1 wk ahead cum case",2020-06-27,"PL","Poland","observed",NA,33395
2020-07-06,"0 wk ahead cum case",2020-07-04,"PL","Poland","observed",NA,35405
2020-07-06,"1 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,37382.5625
