"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-09,"7 day ahead inc death",2020-10-16,"GM","Germany","point",NA,11.796875
2020-10-09,"6 day ahead inc death",2020-10-15,"GM","Germany","point",NA,11.7802734375
2020-10-09,"5 day ahead inc death",2020-10-14,"GM","Germany","point",NA,11.763671875
2020-10-09,"4 day ahead inc death",2020-10-13,"GM","Germany","point",NA,11.748046875
2020-10-09,"3 day ahead inc death",2020-10-12,"GM","Germany","point",NA,11.732421875
2020-10-09,"2 day ahead inc death",2020-10-11,"GM","Germany","point",NA,11.7177734375
2020-10-09,"1 day ahead inc death",2020-10-10,"GM","Germany","point",NA,11.703125
2020-10-09,"0 day ahead inc death",2020-10-09,"GM","Germany","observed",NA,11
2020-10-09,"-1 day ahead inc death",2020-10-08,"GM","Germany","observed",NA,16
2020-10-09,"7 day ahead cum death",2020-10-16,"GM","Germany","point",NA,9671.2421875
2020-10-09,"6 day ahead cum death",2020-10-15,"GM","Germany","point",NA,9659.4453125
2020-10-09,"5 day ahead cum death",2020-10-14,"GM","Germany","point",NA,9647.6650390625
2020-10-09,"4 day ahead cum death",2020-10-13,"GM","Germany","point",NA,9635.9013671875
2020-10-09,"3 day ahead cum death",2020-10-12,"GM","Germany","point",NA,9624.1533203125
2020-10-09,"2 day ahead cum death",2020-10-11,"GM","Germany","point",NA,9612.4208984375
2020-10-09,"1 day ahead cum death",2020-10-10,"GM","Germany","point",NA,9600.703125
2020-10-09,"0 day ahead cum death",2020-10-09,"GM","Germany","observed",NA,9589
2020-10-09,"-1 day ahead cum death",2020-10-08,"GM","Germany","observed",NA,9578
2020-10-09,"0 wk ahead inc death",2020-10-10,"GM","Germany","point",NA,73.703125
2020-10-09,"-1 wk ahead cum death",2020-10-03,"GM","Germany","observed",NA,9527
2020-10-09,"0 wk ahead cum death",2020-10-10,"GM","Germany","point",NA,9600.703125
