"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-02,"-1 day ahead inc death",2020-05-01,"GM","Germany","observed",NA,0
2020-05-02,"0 day ahead inc death",2020-05-02,"GM","Germany","observed",NA,287
2020-05-02,"1 day ahead inc death",2020-05-03,"GM","Germany","point",NA,96
2020-05-02,"2 day ahead inc death",2020-05-04,"GM","Germany","point",NA,144
2020-05-02,"3 day ahead inc death",2020-05-05,"GM","Germany","point",NA,144
2020-05-02,"4 day ahead inc death",2020-05-06,"GM","Germany","point",NA,144
2020-05-02,"5 day ahead inc death",2020-05-07,"GM","Germany","point",NA,144
2020-05-02,"6 day ahead inc death",2020-05-08,"GM","Germany","point",NA,144
2020-05-02,"7 day ahead inc death",2020-05-09,"GM","Germany","point",NA,144
2020-05-02,"8 day ahead inc death",2020-05-10,"GM","Germany","point",NA,144
2020-05-02,"-1 day ahead cum death",2020-05-01,"GM","Germany","observed",NA,6288
2020-05-02,"0 day ahead cum death",2020-05-02,"GM","Germany","observed",NA,6575
2020-05-02,"1 day ahead cum death",2020-05-03,"GM","Germany","point",NA,6671
2020-05-02,"2 day ahead cum death",2020-05-04,"GM","Germany","point",NA,6814
2020-05-02,"3 day ahead cum death",2020-05-05,"GM","Germany","point",NA,6958
2020-05-02,"4 day ahead cum death",2020-05-06,"GM","Germany","point",NA,7101
2020-05-02,"5 day ahead cum death",2020-05-07,"GM","Germany","point",NA,7245
2020-05-02,"6 day ahead cum death",2020-05-08,"GM","Germany","point",NA,7388
2020-05-02,"7 day ahead cum death",2020-05-09,"GM","Germany","point",NA,7532
2020-05-02,"8 day ahead cum death",2020-05-10,"GM","Germany","point",NA,7675
2020-05-02,"0 wk ahead inc death",2020-05-02,"GM","Germany","observed",NA,1075
2020-05-02,"1 wk ahead inc death",2020-05-09,"GM","Germany","point",NA,957
2020-05-02,"-1 wk ahead cum death",2020-04-25,"GM","Germany","observed",NA,5500
2020-05-02,"0 wk ahead cum death",2020-05-02,"GM","Germany","observed",NA,6575
2020-05-02,"1 wk ahead cum death",2020-05-09,"GM","Germany","point",NA,7532
