"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-24,"6 day ahead inc death",2020-12-30,"GM","Germany","point",NA,781.721654014902
2020-12-24,"5 day ahead inc death",2020-12-29,"GM","Germany","point",NA,767.653988867252
2020-12-24,"4 day ahead inc death",2020-12-28,"GM","Germany","point",NA,753.586323719614
2020-12-24,"3 day ahead inc death",2020-12-27,"GM","Germany","point",NA,739.518658571968
2020-12-24,"2 day ahead inc death",2020-12-26,"GM","Germany","point",NA,725.450993424329
2020-12-24,"1 day ahead inc death",2020-12-25,"GM","Germany","point",NA,711.383328276683
2020-12-24,"0 day ahead inc death",2020-12-24,"GM","Germany","observed",NA,697.315663129044
2020-12-24,"-1 day ahead inc death",2020-12-23,"GM","Germany","observed",NA,813
2020-12-24,"6 day ahead cum death",2020-12-30,"GM","Germany","point",NA,34085.6306100038
2020-12-24,"5 day ahead cum death",2020-12-29,"GM","Germany","point",NA,33303.9089559889
2020-12-24,"4 day ahead cum death",2020-12-28,"GM","Germany","point",NA,32536.2549671216
2020-12-24,"3 day ahead cum death",2020-12-27,"GM","Germany","point",NA,31782.668643402
2020-12-24,"2 day ahead cum death",2020-12-26,"GM","Germany","point",NA,31043.1499848301
2020-12-24,"1 day ahead cum death",2020-12-25,"GM","Germany","point",NA,30317.6989914057
2020-12-24,"0 day ahead cum death",2020-12-24,"GM","Germany","observed",NA,29606.315663129
2020-12-24,"-1 day ahead cum death",2020-12-23,"GM","Germany","observed",NA,28909
2020-12-24,"0 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,4872.14998483006
2020-12-24,"-1 wk ahead cum death",2020-12-19,"GM","Germany","observed",NA,26171
2020-12-24,"0 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,31043.1499848301
