"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-17,"-1 day ahead inc death",2020-05-16,"PL","Poland","observed",NA,24
2020-05-17,"0 day ahead inc death",2020-05-17,"PL","Poland","observed",NA,8
2020-05-17,"1 day ahead inc death",2020-05-18,"PL","Poland","point",NA,19
2020-05-17,"2 day ahead inc death",2020-05-19,"PL","Poland","point",NA,16
2020-05-17,"3 day ahead inc death",2020-05-20,"PL","Poland","point",NA,16
2020-05-17,"4 day ahead inc death",2020-05-21,"PL","Poland","point",NA,16
2020-05-17,"5 day ahead inc death",2020-05-22,"PL","Poland","point",NA,16
2020-05-17,"6 day ahead inc death",2020-05-23,"PL","Poland","point",NA,16
2020-05-17,"7 day ahead inc death",2020-05-24,"PL","Poland","point",NA,16
2020-05-17,"8 day ahead inc death",2020-05-25,"PL","Poland","point",NA,16
2020-05-17,"-1 day ahead cum death",2020-05-16,"PL","Poland","observed",NA,907
2020-05-17,"0 day ahead cum death",2020-05-17,"PL","Poland","observed",NA,915
2020-05-17,"1 day ahead cum death",2020-05-18,"PL","Poland","point",NA,934
2020-05-17,"2 day ahead cum death",2020-05-19,"PL","Poland","point",NA,950
2020-05-17,"3 day ahead cum death",2020-05-20,"PL","Poland","point",NA,966
2020-05-17,"4 day ahead cum death",2020-05-21,"PL","Poland","point",NA,982
2020-05-17,"5 day ahead cum death",2020-05-22,"PL","Poland","point",NA,998
2020-05-17,"6 day ahead cum death",2020-05-23,"PL","Poland","point",NA,1014
2020-05-17,"7 day ahead cum death",2020-05-24,"PL","Poland","point",NA,1030
2020-05-17,"8 day ahead cum death",2020-05-25,"PL","Poland","point",NA,1046
2020-05-17,"0 wk ahead inc death",2020-05-16,"PL","Poland","observed",NA,131
2020-05-17,"1 wk ahead inc death",2020-05-23,"PL","Poland","point",NA,107
2020-05-17,"-1 wk ahead cum death",2020-05-09,"PL","Poland","observed",NA,776
2020-05-17,"0 wk ahead cum death",2020-05-16,"PL","Poland","observed",NA,907
2020-05-17,"1 wk ahead cum death",2020-05-23,"PL","Poland","point",NA,1014
