"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-09,"7 day ahead inc case",2020-09-16,"PL","Poland","point",NA,374.8984375
2020-09-09,"6 day ahead inc case",2020-09-15,"PL","Poland","point",NA,389.1171875
2020-09-09,"5 day ahead inc case",2020-09-14,"PL","Poland","point",NA,403.453125
2020-09-09,"4 day ahead inc case",2020-09-13,"PL","Poland","point",NA,417.890625
2020-09-09,"3 day ahead inc case",2020-09-12,"PL","Poland","point",NA,432.4140625
2020-09-09,"2 day ahead inc case",2020-09-11,"PL","Poland","point",NA,447.015625
2020-09-09,"1 day ahead inc case",2020-09-10,"PL","Poland","point",NA,461.6875
2020-09-09,"0 day ahead inc case",2020-09-09,"PL","Poland","observed",NA,400
2020-09-09,"-1 day ahead inc case",2020-09-08,"PL","Poland","observed",NA,302
2020-09-09,"7 day ahead cum case",2020-09-16,"PL","Poland","point",NA,74452.4765625
2020-09-09,"6 day ahead cum case",2020-09-15,"PL","Poland","point",NA,74077.578125
2020-09-09,"5 day ahead cum case",2020-09-14,"PL","Poland","point",NA,73688.4609375
2020-09-09,"4 day ahead cum case",2020-09-13,"PL","Poland","point",NA,73285.0078125
2020-09-09,"3 day ahead cum case",2020-09-12,"PL","Poland","point",NA,72867.1171875
2020-09-09,"2 day ahead cum case",2020-09-11,"PL","Poland","point",NA,72434.703125
2020-09-09,"1 day ahead cum case",2020-09-10,"PL","Poland","point",NA,71987.6875
2020-09-09,"0 day ahead cum case",2020-09-09,"PL","Poland","observed",NA,71526
2020-09-09,"-1 day ahead cum case",2020-09-08,"PL","Poland","observed",NA,71126
2020-09-09,"0 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,3047.1171875
2020-09-09,"-1 wk ahead cum case",2020-09-05,"PL","Poland","observed",NA,69820
2020-09-09,"0 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,72867.1171875
