"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-22,"7 day ahead inc death",2020-09-29,"PL","Poland","point",NA,15.700927734375
2020-09-22,"6 day ahead inc death",2020-09-28,"PL","Poland","point",NA,15.356201171875
2020-09-22,"5 day ahead inc death",2020-09-27,"PL","Poland","point",NA,15.01123046875
2020-09-22,"4 day ahead inc death",2020-09-26,"PL","Poland","point",NA,14.665283203125
2020-09-22,"3 day ahead inc death",2020-09-25,"PL","Poland","point",NA,14.3193359375
2020-09-22,"2 day ahead inc death",2020-09-24,"PL","Poland","point",NA,13.973388671875
2020-09-22,"1 day ahead inc death",2020-09-23,"PL","Poland","point",NA,13.627197265625
2020-09-22,"0 day ahead inc death",2020-09-22,"PL","Poland","observed",NA,5
2020-09-22,"-1 day ahead inc death",2020-09-21,"PL","Poland","observed",NA,11
2020-09-22,"7 day ahead cum death",2020-09-29,"PL","Poland","point",NA,2400.65356445312
2020-09-22,"6 day ahead cum death",2020-09-28,"PL","Poland","point",NA,2384.95263671875
2020-09-22,"5 day ahead cum death",2020-09-27,"PL","Poland","point",NA,2369.59643554688
2020-09-22,"4 day ahead cum death",2020-09-26,"PL","Poland","point",NA,2354.58520507812
2020-09-22,"3 day ahead cum death",2020-09-25,"PL","Poland","point",NA,2339.919921875
2020-09-22,"2 day ahead cum death",2020-09-24,"PL","Poland","point",NA,2325.6005859375
2020-09-22,"1 day ahead cum death",2020-09-23,"PL","Poland","point",NA,2311.62719726562
2020-09-22,"0 day ahead cum death",2020-09-22,"PL","Poland","observed",NA,2298
2020-09-22,"-1 day ahead cum death",2020-09-21,"PL","Poland","observed",NA,2293
2020-09-22,"0 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,84.585205078125
2020-09-22,"-1 wk ahead cum death",2020-09-19,"PL","Poland","observed",NA,2270
2020-09-22,"0 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2354.58520507812
