"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-21,"7 day ahead inc death",2020-09-28,"PL","Poland","point",NA,13.269775390625
2020-09-21,"6 day ahead inc death",2020-09-27,"PL","Poland","point",NA,13.23193359375
2020-09-21,"5 day ahead inc death",2020-09-26,"PL","Poland","point",NA,13.195068359375
2020-09-21,"4 day ahead inc death",2020-09-25,"PL","Poland","point",NA,13.1591796875
2020-09-21,"3 day ahead inc death",2020-09-24,"PL","Poland","point",NA,13.1240234375
2020-09-21,"2 day ahead inc death",2020-09-23,"PL","Poland","point",NA,13.090087890625
2020-09-21,"1 day ahead inc death",2020-09-22,"PL","Poland","point",NA,13.056884765625
2020-09-21,"0 day ahead inc death",2020-09-21,"PL","Poland","observed",NA,11
2020-09-21,"-1 day ahead inc death",2020-09-20,"PL","Poland","observed",NA,12
2020-09-21,"7 day ahead cum death",2020-09-28,"PL","Poland","point",NA,2385.126953125
2020-09-21,"6 day ahead cum death",2020-09-27,"PL","Poland","point",NA,2371.85717773438
2020-09-21,"5 day ahead cum death",2020-09-26,"PL","Poland","point",NA,2358.62524414062
2020-09-21,"4 day ahead cum death",2020-09-25,"PL","Poland","point",NA,2345.43017578125
2020-09-21,"3 day ahead cum death",2020-09-24,"PL","Poland","point",NA,2332.27099609375
2020-09-21,"2 day ahead cum death",2020-09-23,"PL","Poland","point",NA,2319.14697265625
2020-09-21,"1 day ahead cum death",2020-09-22,"PL","Poland","point",NA,2306.05688476562
2020-09-21,"0 day ahead cum death",2020-09-21,"PL","Poland","observed",NA,2293
2020-09-21,"-1 day ahead cum death",2020-09-20,"PL","Poland","observed",NA,2282
2020-09-21,"0 wk ahead inc death",2020-09-19,"PL","Poland","observed",NA,101
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,88.625244140625
2020-09-21,"-1 wk ahead cum death",2020-09-12,"PL","Poland","observed",NA,2169
2020-09-21,"0 wk ahead cum death",2020-09-19,"PL","Poland","observed",NA,2270
2020-09-21,"1 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2358.62524414062
