"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-17,"1 day ahead inc death",2020-04-18,"Germany","Germany","point",NA,349
2020-04-17,"2 day ahead inc death",2020-04-19,"Germany","Germany","point",NA,381
2020-04-17,"3 day ahead inc death",2020-04-20,"Germany","Germany","point",NA,415
2020-04-17,"4 day ahead inc death",2020-04-21,"Germany","Germany","point",NA,453
2020-04-17,"5 day ahead inc death",2020-04-22,"Germany","Germany","point",NA,493
2020-04-17,"6 day ahead inc death",2020-04-23,"Germany","Germany","point",NA,538
2020-04-17,"7 day ahead inc death",2020-04-24,"Germany","Germany","point",NA,586
2020-04-17,"8 day ahead inc death",2020-04-25,"Germany","Germany","point",NA,639
2020-04-17,"1 day ahead cum death",2020-04-18,"Germany","Germany","point",NA,4217
2020-04-17,"2 day ahead cum death",2020-04-19,"Germany","Germany","point",NA,4598
2020-04-17,"3 day ahead cum death",2020-04-20,"Germany","Germany","point",NA,5013
2020-04-17,"4 day ahead cum death",2020-04-21,"Germany","Germany","point",NA,5465
2020-04-17,"5 day ahead cum death",2020-04-22,"Germany","Germany","point",NA,5959
2020-04-17,"6 day ahead cum death",2020-04-23,"Germany","Germany","point",NA,6497
2020-04-17,"7 day ahead cum death",2020-04-24,"Germany","Germany","point",NA,7083
2020-04-17,"8 day ahead cum death",2020-04-25,"Germany","Germany","point",NA,7723
