"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-17,"-1 day ahead inc death",2020-04-16,"PL","Poland","observed",NA,23
2020-04-17,"0 day ahead inc death",2020-04-17,"PL","Poland","observed",NA,28
2020-04-17,"1 day ahead inc death",2020-04-18,"PL","Poland","point",NA,29
2020-04-17,"2 day ahead inc death",2020-04-19,"PL","Poland","point",NA,32
2020-04-17,"3 day ahead inc death",2020-04-20,"PL","Poland","point",NA,35
2020-04-17,"4 day ahead inc death",2020-04-21,"PL","Poland","point",NA,38
2020-04-17,"5 day ahead inc death",2020-04-22,"PL","Poland","point",NA,41
2020-04-17,"6 day ahead inc death",2020-04-23,"PL","Poland","point",NA,45
2020-04-17,"7 day ahead inc death",2020-04-24,"PL","Poland","point",NA,50
2020-04-17,"8 day ahead inc death",2020-04-25,"PL","Poland","point",NA,54
2020-04-17,"-1 day ahead cum death",2020-04-16,"PL","Poland","observed",NA,286
2020-04-17,"0 day ahead cum death",2020-04-17,"PL","Poland","observed",NA,314
2020-04-17,"1 day ahead cum death",2020-04-18,"PL","Poland","point",NA,343
2020-04-17,"2 day ahead cum death",2020-04-19,"PL","Poland","point",NA,375
2020-04-17,"3 day ahead cum death",2020-04-20,"PL","Poland","point",NA,410
2020-04-17,"4 day ahead cum death",2020-04-21,"PL","Poland","point",NA,448
2020-04-17,"5 day ahead cum death",2020-04-22,"PL","Poland","point",NA,489
2020-04-17,"6 day ahead cum death",2020-04-23,"PL","Poland","point",NA,534
2020-04-17,"7 day ahead cum death",2020-04-24,"PL","Poland","point",NA,584
2020-04-17,"8 day ahead cum death",2020-04-25,"PL","Poland","point",NA,638
2020-04-17,"0 wk ahead inc death",2020-04-18,"PL","Poland","point",NA,162
2020-04-17,"1 wk ahead inc death",2020-04-25,"PL","Poland","point",NA,295
2020-04-17,"-1 wk ahead cum death",2020-04-11,"PL","Poland","observed",NA,181
2020-04-17,"0 wk ahead cum death",2020-04-18,"PL","Poland","point",NA,343
2020-04-17,"1 wk ahead cum death",2020-04-25,"PL","Poland","point",NA,638
