"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-24,"7 day ahead inc case",2020-10-31,"GM","Germany","point",NA,12466.391057997
2020-10-24,"6 day ahead inc case",2020-10-30,"GM","Germany","point",NA,12044.9255491571
2020-10-24,"5 day ahead inc case",2020-10-29,"GM","Germany","point",NA,11623.4600403173
2020-10-24,"4 day ahead inc case",2020-10-28,"GM","Germany","point",NA,11201.9945314774
2020-10-24,"3 day ahead inc case",2020-10-27,"GM","Germany","point",NA,10780.5290226376
2020-10-24,"2 day ahead inc case",2020-10-26,"GM","Germany","point",NA,10359.0635137978
2020-10-24,"1 day ahead inc case",2020-10-25,"GM","Germany","point",NA,9937.59800495789
2020-10-24,"0 day ahead inc case",2020-10-24,"GM","Germany","observed",NA,14714
2020-10-24,"-1 day ahead inc case",2020-10-23,"GM","Germany","observed",NA,11242
2020-10-24,"7 day ahead cum case",2020-10-31,"GM","Germany","point",NA,496418.961720342
2020-10-24,"6 day ahead cum case",2020-10-30,"GM","Germany","point",NA,483952.570662345
2020-10-24,"5 day ahead cum case",2020-10-29,"GM","Germany","point",NA,471907.645113188
2020-10-24,"4 day ahead cum case",2020-10-28,"GM","Germany","point",NA,460284.185072871
2020-10-24,"3 day ahead cum case",2020-10-27,"GM","Germany","point",NA,449082.190541393
2020-10-24,"2 day ahead cum case",2020-10-26,"GM","Germany","point",NA,438301.661518756
2020-10-24,"1 day ahead cum case",2020-10-25,"GM","Germany","point",NA,427942.598004958
2020-10-24,"0 day ahead cum case",2020-10-24,"GM","Germany","observed",NA,418005
2020-10-24,"-1 day ahead cum case",2020-10-23,"GM","Germany","observed",NA,403291
2020-10-24,"0 wk ahead inc case",2020-10-24,"GM","Germany","observed",NA,61618
2020-10-24,"1 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,78413.9617203419
2020-10-24,"-1 wk ahead cum case",2020-10-17,"GM","Germany","observed",NA,356387
2020-10-24,"0 wk ahead cum case",2020-10-24,"GM","Germany","observed",NA,418005
2020-10-24,"1 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,496418.961720342
