"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-23,"7 day ahead inc death",2020-08-30,"GM","Germany","point",NA,6.388671875
2020-08-23,"6 day ahead inc death",2020-08-29,"GM","Germany","point",NA,6.2490234375
2020-08-23,"5 day ahead inc death",2020-08-28,"GM","Germany","point",NA,6.1142578125
2020-08-23,"4 day ahead inc death",2020-08-27,"GM","Germany","point",NA,5.986328125
2020-08-23,"3 day ahead inc death",2020-08-26,"GM","Germany","point",NA,5.8642578125
2020-08-23,"2 day ahead inc death",2020-08-25,"GM","Germany","point",NA,5.7470703125
2020-08-23,"1 day ahead inc death",2020-08-24,"GM","Germany","point",NA,5.6357421875
2020-08-23,"0 day ahead inc death",2020-08-23,"GM","Germany","observed",NA,2
2020-08-23,"-1 day ahead inc death",2020-08-22,"GM","Germany","observed",NA,14
2020-08-23,"7 day ahead cum death",2020-08-30,"GM","Germany","point",NA,9310.9853515625
2020-08-23,"6 day ahead cum death",2020-08-29,"GM","Germany","point",NA,9304.5966796875
2020-08-23,"5 day ahead cum death",2020-08-28,"GM","Germany","point",NA,9298.34765625
2020-08-23,"4 day ahead cum death",2020-08-27,"GM","Germany","point",NA,9292.2333984375
2020-08-23,"3 day ahead cum death",2020-08-26,"GM","Germany","point",NA,9286.2470703125
2020-08-23,"2 day ahead cum death",2020-08-25,"GM","Germany","point",NA,9280.3828125
2020-08-23,"1 day ahead cum death",2020-08-24,"GM","Germany","point",NA,9274.6357421875
2020-08-23,"0 day ahead cum death",2020-08-23,"GM","Germany","observed",NA,9269
2020-08-23,"-1 day ahead cum death",2020-08-22,"GM","Germany","observed",NA,9267
2020-08-23,"0 wk ahead inc death",2020-08-22,"GM","Germany","observed",NA,36
2020-08-23,"1 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,37.5966796875
2020-08-23,"-1 wk ahead cum death",2020-08-15,"GM","Germany","observed",NA,9231
2020-08-23,"0 wk ahead cum death",2020-08-22,"GM","Germany","observed",NA,9267
2020-08-23,"1 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9304.5966796875
