"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-27,"7 day ahead inc death",2020-07-04,"GM","Germany","point",NA,12.689453125
2020-06-27,"6 day ahead inc death",2020-07-03,"GM","Germany","point",NA,12.685546875
2020-06-27,"5 day ahead inc death",2020-07-02,"GM","Germany","point",NA,12.681640625
2020-06-27,"4 day ahead inc death",2020-07-01,"GM","Germany","point",NA,12.677734375
2020-06-27,"3 day ahead inc death",2020-06-30,"GM","Germany","point",NA,12.6728515625
2020-06-27,"2 day ahead inc death",2020-06-29,"GM","Germany","point",NA,12.6689453125
2020-06-27,"1 day ahead inc death",2020-06-28,"GM","Germany","point",NA,12.6650390625
2020-06-27,"0 day ahead inc death",2020-06-27,"GM","Germany","observed",NA,6
2020-06-27,"-1 day ahead inc death",2020-06-26,"GM","Germany","observed",NA,21
2020-06-27,"7 day ahead cum death",2020-07-04,"GM","Germany","point",NA,9042.7412109375
2020-06-27,"6 day ahead cum death",2020-07-03,"GM","Germany","point",NA,9030.0517578125
2020-06-27,"5 day ahead cum death",2020-07-02,"GM","Germany","point",NA,9017.3662109375
2020-06-27,"4 day ahead cum death",2020-07-01,"GM","Germany","point",NA,9004.6845703125
2020-06-27,"3 day ahead cum death",2020-06-30,"GM","Germany","point",NA,8992.0068359375
2020-06-27,"2 day ahead cum death",2020-06-29,"GM","Germany","point",NA,8979.333984375
2020-06-27,"1 day ahead cum death",2020-06-28,"GM","Germany","point",NA,8966.6650390625
2020-06-27,"0 day ahead cum death",2020-06-27,"GM","Germany","observed",NA,8954
2020-06-27,"-1 day ahead cum death",2020-06-26,"GM","Germany","observed",NA,8948
2020-06-27,"0 wk ahead inc death",2020-06-27,"GM","Germany","observed",NA,72
2020-06-27,"1 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,88.7412109375
2020-06-27,"-1 wk ahead cum death",2020-06-20,"GM","Germany","observed",NA,8882
2020-06-27,"0 wk ahead cum death",2020-06-27,"GM","Germany","observed",NA,8954
2020-06-27,"1 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9042.7412109375
