"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-22,"7 day ahead inc case",2020-11-29,"PL","Poland","point",NA,18695.7590083702
2020-11-22,"6 day ahead inc case",2020-11-28,"PL","Poland","point",NA,19027.9379545174
2020-11-22,"5 day ahead inc case",2020-11-27,"PL","Poland","point",NA,19360.1169006646
2020-11-22,"4 day ahead inc case",2020-11-26,"PL","Poland","point",NA,19692.2958468117
2020-11-22,"3 day ahead inc case",2020-11-25,"PL","Poland","point",NA,20024.4747929589
2020-11-22,"2 day ahead inc case",2020-11-24,"PL","Poland","point",NA,20356.6537391061
2020-11-22,"1 day ahead inc case",2020-11-23,"PL","Poland","point",NA,20688.8326852532
2020-11-22,"0 day ahead inc case",2020-11-22,"PL","Poland","observed",NA,24213
2020-11-22,"-1 day ahead inc case",2020-11-21,"PL","Poland","observed",NA,22464
2020-11-22,"7 day ahead cum case",2020-11-29,"PL","Poland","point",NA,981321.070927682
2020-11-22,"6 day ahead cum case",2020-11-28,"PL","Poland","point",NA,962625.311919312
2020-11-22,"5 day ahead cum case",2020-11-27,"PL","Poland","point",NA,943597.373964795
2020-11-22,"4 day ahead cum case",2020-11-26,"PL","Poland","point",NA,924237.25706413
2020-11-22,"3 day ahead cum case",2020-11-25,"PL","Poland","point",NA,904544.961217318
2020-11-22,"2 day ahead cum case",2020-11-24,"PL","Poland","point",NA,884520.486424359
2020-11-22,"1 day ahead cum case",2020-11-23,"PL","Poland","point",NA,864163.832685253
2020-11-22,"0 day ahead cum case",2020-11-22,"PL","Poland","observed",NA,843475
2020-11-22,"-1 day ahead cum case",2020-11-21,"PL","Poland","observed",NA,819262
2020-11-22,"0 wk ahead inc case",2020-11-21,"PL","Poland","observed",NA,153715
2020-11-22,"1 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,143363.311919312
2020-11-22,"-1 wk ahead cum case",2020-11-14,"PL","Poland","observed",NA,665547
2020-11-22,"0 wk ahead cum case",2020-11-21,"PL","Poland","observed",NA,819262
2020-11-22,"1 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,962625.311919312
